6.28887112542277,7.10989590225382,6.943899861023049,8.621098935444532,7.459395457113003,6.386649426809555,6.286918077004842,6.208184010847953,6.326247309825072,6.43126477844716,7.390547859481676,7.097977479212441,5.912780358855082,6.704451421873518,6.915461901071786,6.006431715859335,7.286712672593507,8.501882827336898,7.758430751936593,6.95127659413819,5.934137171787327,6.393148065999832,7.387310511509412,5.808690507592463,7.081825120694205,5.988261568941567,6.47837624888447,7.017760184547052,7.0678543023937745,6.510911613852918,6.171862811740524,6.055939439282515,6.53828134462903,6.365803101641577,6.380017670045918,7.314801678993388,7.3961965903784215,7.1156291183549785,6.666775048398578,5.749077384718752,7.088191243167398,5.978381079351987,6.48062262581376,6.353710893013372,6.387604678818317,5.865469663958415,6.370757824497184,7.372158229779905,6.803796488894145,6.462243644921207,8.685465168200704,8.586377793377066,10.070225021004482,6.8084253846709535,7.775036999784232,7.746445648627615,8.23855315843072,8.622747776006113,8.5063253178806,7.427460124938309,8.009976262112202,6.128823845972216,9.1347086880419,8.158035413630193,8.132998409926733,7.386572665246029,8.408197389236657,7.8366621924430655,8.543864662481752,7.982961385886842,8.2860753383665,8.761207293370969,7.6665448423103895,8.256594259078772,7.685251281396391,8.154831423367032,8.031198684128055,7.765833250410926,8.067318537325114,7.6608018187643045,8.424003335361819,9.195856799957308,7.6080342644122,7.846679260881886,6.6705669391464815,6.813928771410222,8.413103228688842,8.021483806162678,7.346822004767341,7.6979833062421115,7.631174496850381,7.224121028773199,9.446096829488896,8.217081637583158,7.740139471889999,8.760305283958253,7.013096478367321,8.520776630384155,7.758277230579746,7.459659095114386
9.604608655398518,7.794147463313886,7.838222435076153,7.557382565959548,8.461857555348416,8.638773398687771,7.909923914977593,7.938905116707672,7.837900727097698,8.174137967633156,8.994727089287448,7.708305354067729,7.552526149756199,7.700330807542158,6.990732344875661,7.699060428267192,8.178356208146702,7.561127733045488,7.98399803306337,7.403097092312744,8.350847523392613,7.9686170908870295,7.611627329453248,7.594675015821127,8.378648517266354,7.62476546232277,7.10677032077154,7.925882800480484,7.841212869877735,7.126462414437439,6.716791079400602,6.856094331642885,7.659106681031057,7.356150862066046,6.717701389060236,7.9663298154875575,8.077453021647775,7.848646565668104,7.217745312698356,7.840563695589236,8.306850529434197,8.09779316722695,8.306260767366345,7.8874694003410974,7.067399893381799,7.952644491340336,8.827928561590095,7.110163396491428,7.182685905063119,9.14442834455505,10.182711650568178,9.529050681705765,9.880468233075105,9.13743517403382,9.65571604433888,10.132676806049032,10.671921563521051,9.563901065452763,10.131414648622274,11.983524498248977,9.045912960652746,9.411993071934877,10.365132398236394,9.752228829436456,8.631781620104167,10.894941760701185,9.96103344749859,9.755045312622064,9.477888687980968,10.702221947292477,11.165078141328083,10.895999453560464,9.147289464574145,10.084602173759311,11.163242770671577,10.596265201872349,10.263414817602843,9.918554945055224,9.639853895410969,10.380731983933975,9.849822439754435,9.336173050900566,10.67578123086007,10.158712959887119,10.303183814496272,10.160006451437539,10.396473199334432,9.93282798908043,11.151191715363115,10.67943694549806,10.328944597152578,10.260373007085386,9.703659172620934,10.939470874065789,11.292659493112177,10.36102655156981,9.99967629745423,10.28265146264089,10.84930523725497,9.332299507064732
8.420290754341563,9.44957453928334,8.27079474430595,8.602491708405404,8.655409783347501,8.254694804782435,9.404990694687692,9.146963858107604,7.596258616111839,7.379199394245911,7.882224207777745,7.834890529305196,8.55293808632753,9.1331828698689,9.056135782070719,7.806837866880828,8.668407837713973,9.337523727929785,7.23792330054547,8.916609207471092,7.7991516289795975,7.892854768681844,7.580641788638628,8.944916229498991,8.697012152303323,7.595261044441362,8.763566580146335,7.845833329550568,9.028443658423173,8.01676647196513,7.32542002505982,9.202229874590614,8.098646992914047,8.351336338434855,8.86281503496463,8.335048813988372,9.063569785249026,8.54790481571684,7.710690567116963,9.425678205254325,8.782610911341898,8.340115231891977,8.354991635567101,9.067082983826916,8.646376629930684,8.408317505734125,8.649392498201907,9.646513115730823,8.588376491105366,8.347338350859614,6.374403878779158,6.919473104866561,7.436963051232312,7.970934763315219,6.901396257638792,5.493024514007876,6.599700751360231,6.736718625609283,7.500026474240021,6.321061333096953,6.5467655026239395,6.3910254895794685,5.7342308229662295,6.6914315548575365,8.104349406904511,7.033262830187995,7.206340323730805,6.287141411703718,6.526263238344608,7.256491570552939,5.967496122468914,7.319984112009399,6.623489189209527,7.397501942092561,8.204857378313209,7.179300967512183,8.027205831927834,8.033673833130013,9.000068832708735,6.63275799566203,8.262940650178157,6.211758969236263,8.16137964468689,7.818604930957845,6.392499538047704,6.328000977843896,7.265433119752292,7.416857098561824,6.565843832769091,7.296126725988007,7.960415447833887,7.474239311882396,5.5600521957480105,7.385037681907084,7.57236930275052,7.340983850915059,6.99003211851905,7.903649345827245,5.5192041952017785,6.991666663145426
7.531290544988401,6.690044402148503,6.845374728397254,6.915766721756289,6.4524934033531585,7.25426021272906,7.378556969876953,6.849127097274358,7.071109550424981,6.957983509019483,6.74442590129508,7.396652558202907,6.129445827146941,6.684611427212016,5.895035685576186,5.397496132996192,6.572956615555429,6.070737700133629,6.667719964302235,6.95937916243652,7.389448092522215,5.919373662844401,6.642142352379426,8.006599944003016,6.528811175291627,6.256007936992855,6.292441846978308,5.922465249521343,7.600676329223142,7.076099148366763,6.209922194173843,8.291370933802016,8.32192668523092,6.403890064655986,6.744034336186287,6.008813120039707,5.993370512234971,7.606878632027381,6.45274613445359,5.41170476010807,6.220887525546713,8.414842078198244,6.98268049543494,6.192931314086518,7.5775339877014884,6.337388807743929,7.1076471603798765,6.866825291113905,8.279456454229788,6.323344677335022,5.448164303631924,6.480205051854714,6.899236889351492,7.831584233512367,7.599287292144508,8.176886912219112,7.014530095634538,6.709936500524029,7.049843284157413,8.123282539246224,6.725304809175374,7.315701920923306,6.957435261895413,8.02239757487279,7.645336919009008,5.937390821421594,5.5763962847512785,7.525739234997856,6.011914562714125,5.725712499776617,6.16163695954328,6.100913641922142,7.414881694111535,6.2228723590682185,6.692135456523482,6.641904111150661,7.160966674460283,6.864295719609391,6.213454296257513,5.921772968146101,5.639185649028286,6.091255078769006,7.178356238027348,6.289029537450609,6.419145297344882,6.502906591842392,5.6799661321460455,8.314317760959957,7.377566185922143,6.8870077795972025,7.260270145733373,6.4062446338878685,6.264434435979079,7.38147184059711,5.740347891284328,7.615694829563069,6.49866557623326,6.543397982432694,7.037143410849434,6.7055359187507575
5.804748213393627,7.473886698299153,6.523080139373651,6.610411689540585,5.653802014567037,6.773990515357564,6.3138341460493015,6.260983031449026,6.7975606256173755,6.179572584765881,5.569176376911486,8.172137846173593,7.230920708681543,7.458137601954363,7.203282990873007,6.427730343055767,6.267753760457351,7.292352108996641,6.30135838727899,6.599594889361277,7.315783359696433,7.090966083647217,6.665340855124285,6.94084958540015,7.417466735388407,7.436018303501625,6.405149539043138,6.862625625123228,7.9664529344665596,6.987523441625382,5.34263693217996,7.111098654412703,7.211187366378708,6.452253662438293,7.108989698337718,6.214189046513531,6.793574357119825,6.491816411945057,7.456230351976915,6.896646892406538,6.864004719247674,6.651933021076019,5.980279945584758,7.5929262292882065,8.07575603304991,5.122315289814135,7.294435940255987,8.148318512383643,8.065840988070864,6.03343736468331,7.279585679913276,7.793021862058991,5.972852910959597,6.669738873814728,6.3082787129314335,8.161431397647107,7.205288024656623,6.873289990147094,8.275846365349523,8.26011808383781,6.73202669820905,7.698648930316579,6.314935004322748,7.05179977074913,6.142258691202999,5.873605401583188,5.961082045054921,7.473129142112093,6.812910734308747,7.049756406908057,5.942516770239312,6.400737335071135,6.709269270808902,6.7123305447785455,6.719832872364581,6.434431681085874,6.060276441228222,5.145128962110222,6.527806920982377,6.302362912784887,7.863716274763389,7.498597726792012,7.608558275387474,8.015735343108908,6.520598675750498,7.04622760232264,7.637078402318968,5.4800760445964825,7.582626021427421,6.391046649678381,5.931990686977963,8.24410965949182,5.7043141623194575,7.345725342876018,8.375075881782722,6.399181265235805,7.565351085375858,7.165613958669521,6.955898446247412,5.622272428556366
8.348189971873742,7.578951878033356,8.622177841527046,9.938321076744568,8.00417534854897,8.421945636433064,8.298817049551841,8.360507840698192,8.669616657805964,8.443063765215014,8.25480087965748,8.261172701774996,8.605999732922813,8.139121793517834,8.386852293283473,7.798513404141574,9.085976999546865,7.372992669734308,8.356557718360387,7.012612701717489,8.417319883613143,9.220224864114153,7.845017720478647,8.354225303938811,8.80870145976104,8.528590133516316,8.25125145349856,7.793041910051413,7.983267007270761,9.422138644581855,8.059826388617305,8.365645510613357,9.47332606034826,9.106521685393991,8.906719764917135,8.106612504541008,9.223106909728122,8.114051177481368,7.364261142694366,7.162064660913862,9.2657678633172,8.782016615714515,7.965556125092053,7.768997735562294,7.395800705503747,7.221327894570255,8.218757170594763,9.275064593106833,7.352039105533309,8.699006839281479,7.429780906182134,7.70132149694397,7.924364097126921,8.5473801622593,9.001383008450848,7.373312262814982,7.178186059445267,7.498898026208665,7.222927873315319,6.235590286254363,8.221834222708546,7.1279264222549905,8.033686771843046,7.740262132496386,7.416589384323276,6.785641409575634,8.614331495338993,6.317768874356025,7.3633384437175975,7.661025300553712,7.0435142017128065,8.50375300750663,7.538239205435101,7.7093649007484775,7.620998648986926,7.500562657738481,7.447839129102508,8.635514112471238,7.6209691028708875,8.649093300893531,8.865311847582733,9.35252424627707,8.122141875902301,8.210123382779525,7.455798420299947,5.897036454489758,8.165320506737292,8.342360978011996,7.711794311450853,7.622127246096141,9.208805451650987,7.087551869255729,8.661761213265848,7.7063335556041075,7.550805266919871,7.518787336845431,9.538351347971986,7.632762697600459,7.087429503841274,7.1682206486281785
5.900851034029916,5.7813486878033125,5.965779748501466,6.325516481149358,6.5449483100246395,6.120152293674852,6.13568162429492,5.254780207943844,6.3371223416170155,6.850285882410645,6.444988860095588,7.546139789342078,6.345353368936682,6.2564179387373535,4.445887882224073,6.826118102520689,6.157304880316641,6.3985040703031215,5.686743770799648,6.1840763826030685,6.8432681604847385,5.147631798824971,6.152600268070112,5.827827902521143,6.126837536372041,5.980887506908565,5.585196633253016,6.19762522390037,6.016791510209757,6.4807495840396605,5.958089140577526,6.8712229979691175,5.539578813897077,5.936549761096747,5.282760861283859,5.7410160278672775,7.058950088211791,6.410127186074962,6.388071976592982,6.782969009967883,6.715866227300253,6.726089955064566,5.798092402238574,5.54540913707545,5.6725124307748604,7.210405425571294,6.054962817089798,6.117158801585134,6.35894903101552,5.496068904183441,8.484656513973254,7.510810623614245,5.8328210104372715,6.851059350576362,9.428570811521691,8.133281067073042,8.435251614367342,8.363551204166356,5.233182075566356,6.883235494701404,7.031115722325556,6.571824138224477,6.0627091673468225,7.161915970552846,7.823005217359528,6.570838447912422,8.717655280644086,7.003730982332175,7.582251694221133,7.673374970938464,7.368611866972919,8.183603138704877,7.33602338023067,8.003133858500673,7.731751538933159,7.2167583999957055,7.702908231979733,8.417484596775214,8.395071154847944,8.385650669732152,6.298426348637318,7.3042971013697375,7.250640382096624,8.78439888312592,7.417302653400816,7.535706455430471,6.094823988712276,8.061800287566605,7.038199468424069,9.083660203581774,6.902607495654414,7.744424320046018,6.291367066374773,6.49768225577784,7.800199871352751,6.989950178029557,6.597483011104769,5.480789849124852,7.643750895991687,7.927301071178363
8.095609955263328,9.56757234208933,8.416956490839475,7.056608448823576,9.247588802021706,7.955646253312933,7.577443257254348,8.46376818460152,8.519543380898341,7.444739124319356,8.205596177872966,7.192790532861205,7.849437131923491,8.664848787701526,7.093275241940717,8.576465759691215,7.652264853040899,7.9516524642879025,7.555277275167945,7.134703498231906,7.871810967750823,8.01399684286971,7.299690279481632,7.165345745197302,7.41585770931138,7.26913943180789,8.045979393784396,7.454633990495766,8.763522420270112,7.967739902839911,7.263159201141829,7.64842669932669,7.070125021783856,7.594373665714763,7.600457698070913,7.980893287136307,7.532187541651736,7.555104024675196,8.522187661188013,8.13398586210413,6.660140178116149,7.966655662199566,8.491582822848134,6.2118805168489555,8.325732453379192,7.0691139889581285,7.589716814954176,7.085141779495384,7.189653329979726,8.802416026365457,6.264291024138678,6.167765391993944,6.698944585441174,6.362980377445304,6.03907960584957,6.558531674588184,7.599908267799863,7.392513530900695,5.755509721232725,6.333331999877678,6.092423928832202,4.55109518834508,6.65503693654082,6.89139505595043,5.713892732803516,6.904779731764991,6.152659368092269,6.765536749598237,6.922626905960982,5.7321291168890625,6.203524544431448,6.095911650971283,7.294462913914409,6.893836650108185,6.045278443192695,6.03627301591869,5.306686086693825,5.627665708804655,7.101278446914262,6.109297560255204,6.344098178187138,6.6313551168098765,5.22807021592764,7.582099125983845,6.890111599241989,5.430533473634087,7.310123377226016,5.064572812783318,5.9568082611147775,5.52928688397422,6.918738370668297,6.933610429634652,6.57502281981599,7.542477870836887,6.220133898908729,6.6722505767862605,5.466544236417141,6.284411179815266,7.345267756410199,5.708236662196724
8.04785813143512,8.279890413988483,8.200719111425819,7.242830800357066,6.549654927358703,7.268030894955988,8.58510539827333,7.820776694116998,8.894848004885981,8.8770097880947,7.572896113570003,8.792755014175675,7.233892725339678,7.319022878907516,8.119018772729476,7.080982213631965,9.063410599065392,8.197172548800461,8.55594667459982,8.01233805513214,8.640355580241716,8.004781780092438,7.876445166924218,7.853155988670892,8.198088560899938,8.23187346027177,8.4237921388358,7.907601090909786,8.339955209315825,9.07165250223952,6.874683078389886,9.53411507094828,8.429093943044546,8.102917933952728,8.95935825128321,8.029867892875547,7.6974519881751995,7.335954460023446,7.85832483453644,9.142749313656179,8.370722141542318,8.997770041322521,7.140427040970586,7.291641594920161,8.114972453509173,9.536277158348172,7.179281955699878,8.445959346542065,7.487619086910912,9.254150910725926,10.55287180077432,9.111641168220547,9.550695419865576,9.321687547655747,9.63977747444037,9.26812237305047,9.976999285738094,8.709048839848748,10.86431520909693,9.622348730159812,10.22643140152512,9.233774172300592,10.530732143484622,9.502273495549037,9.09247783062729,9.374881705783126,11.63682683035693,10.499123354718305,11.189676435576828,10.883597171060632,9.594158063394904,11.072856954355597,10.11014583576586,9.87314765418921,8.701037360017315,10.628079830208444,8.430253435269876,11.192192627852423,11.548928339225252,10.011902852572906,10.52376437621453,9.987042883005305,9.589332538833881,9.75533378275696,9.426953116837174,10.385454271319741,9.678093924936007,10.235542168771229,9.95015053876871,9.683013621405282,9.211099823421097,9.345200722564378,9.881531930877161,9.194577750618969,9.889951577346407,9.602782355261711,11.185465555053637,10.500433007306633,10.46209716485746,9.005303845961116
8.829403397925855,8.83959956158877,10.007045636429078,9.040219730711494,9.846913217410608,8.77421325239547,8.099521028219613,8.977151766264425,8.569918821055714,9.595226048751586,9.360954143462212,9.330326764471222,8.980757036461329,9.237716142200224,8.999533999136862,7.935504401867022,8.545496903805178,7.877086577583974,8.577512232390433,8.892284824081635,8.83870872501888,8.092148274305297,8.329905195320684,7.123544741300969,8.54673179094722,9.433256035314907,9.534898234332259,9.651147223660201,9.688350476338636,9.470613511840922,8.794133708958322,8.36832926031959,8.391093397373178,9.20052770315538,9.023510572736825,9.027668990713591,7.558600527883936,8.815915021235524,10.084877555665477,9.897114940944894,7.650282984632387,9.490323035057944,8.878035618620848,8.821448361069054,9.164790319931635,8.27078040195146,9.127703394227144,7.423137470375314,8.851327425969124,8.29326567833053,7.783437498181838,7.73905442117331,6.965443649476721,8.216228551709328,8.637330024999828,7.776434205526943,7.305459642110443,5.868693061884211,7.825461526696055,8.021147875824822,7.516361150169597,8.196374465427937,6.9356481376135335,7.664123772650622,6.874217876974755,7.376553813172586,7.034183790384613,7.8679217857355255,8.165866645291416,7.629997493129576,8.588363267716401,7.46915716281201,8.068506084666954,8.908161558351193,8.595579761296985,8.953935742951932,7.3034474054214025,7.4347101128386655,6.6780977532549315,7.863441911232047,7.458295477254262,7.824634505909978,7.243788479410191,8.542630016739963,7.810629238003067,7.365772174403073,7.973631667279126,8.146373014249958,7.942094308311662,6.998568019836837,7.785979038206871,8.490930950467227,7.057562325818624,8.186688172115517,7.73005421276207,7.522715209699342,8.18384031681025,8.90480315417031,6.175878364316226,6.761808181802017
