6.28887112542277,7.10989590225382,6.943899861023049,8.621098935444532,7.459395457113003,6.386649426809555,6.286918077004842,6.208184010847953,6.326247309825072,6.43126477844716,8.55165223392049,8.259081853651255,7.073884733293897,7.865555796312333,8.0765662755106,7.167536090298151,8.447817047032322,9.662987201775714,8.919535126375408,8.112380968577005,6.860487693417342,7.319498587629848,8.313661033139427,6.735041029222478,8.00817564232422,6.914612090571583,7.404726770514486,7.944110706177068,7.994204824023791,7.437262135482934,9.470131011217003,9.354207638758995,9.836549544105509,9.664071301118057,9.678285869522398,10.613069878469867,10.694464789854901,10.41389731783146,9.965043247875059,9.047345584195233,8.74356262813143,7.633752464316018,8.135994010777791,8.009082277977402,8.042976063782348,7.520841048922446,8.026129209461214,9.027529614743937,8.459167873858176,8.117615029885238
7.662640193688886,7.563552818865248,9.047400046492664,5.785600410159135,6.752212025272414,6.7236206741157964,7.215728183918902,7.599922801494295,7.483500343368782,6.404635150426491,6.846109860112782,4.964957443972796,7.970842286042481,6.994169011630773,6.969132007927312,6.222706263246609,7.244330987237237,6.6727957904436455,7.379998260482332,6.819094983887422,7.0108621521872285,7.485994107191697,6.3913316561311175,6.9813810728995,6.410038095217119,6.879618237187759,6.7559854979487834,6.4906200642316545,6.7921053511458425,6.385588632585033,7.315756867814498,8.087610332409987,6.4997877968648785,6.738432793334565,5.56232047159916,5.7056823038629005,7.3048567611415205,6.913237338615356,6.23857553722002,6.58973683869479,6.671445157714507,6.264391689637325,8.486367490353022,7.257352298447284,6.780410132754125,7.800575944822379,6.0533671392314465,7.561047291248282,6.798547891443872,6.499929755978512
10.236264312425504,8.425803120340872,8.469878092103139,8.189038222986534,9.093513212375402,9.270429055714759,8.54157957200458,8.570560773734659,8.469556384124685,8.805793624660142,9.212625746589028,7.926204011369309,7.770424807057779,7.918229464843738,7.208631002177241,7.916959085568772,8.396254865448283,7.779026390347068,8.20189669036495,7.620995749614324,6.892624338999279,6.510393906493697,6.153404145059915,6.136451831427794,6.920425332873022,6.166542277929437,5.648547136378207,6.467659616087151,6.382989685484402,5.668239230044106,6.3781598492662654,6.5174631015085485,7.32047545089672,7.017519631931709,6.3790701589259,7.627698585353221,7.7388217915134385,7.510015335533767,6.879114082564019,7.5019324654549,8.266633180784897,8.05757581857765,8.266043418717045,7.847252051691798,7.027182544732499,7.912427142691036,8.787711212940795,7.069946047842128,7.142468556413819,9.104210995905751
6.485013807538441,5.831352838676028,6.182770390045367,5.439737331004083,5.958018201309143,6.434978963019295,6.974223720491314,5.866203222423025,6.433716805592536,8.285826655219239,7.158805810284476,7.5248859215666055,8.478025247868123,7.865121679068185,6.744674469735896,9.007834610332914,8.073926297130319,7.867938162253792,7.590781537612698,8.815114796924206,10.996481104388927,10.727402416621308,8.97869242763499,9.916005136820155,10.99464573373242,10.427668164933193,10.094817780663687,9.749957908116068,9.471256858471813,10.21213494699482,8.629825394809744,8.116176005955875,9.455784185915379,8.938715914942428,9.083186769551581,8.940009406492848,9.176476154389741,8.712830944135739,9.931194670418424,9.459439900553368,7.967459195323554,7.898887605256362,7.342173770791909,8.577985472236763,8.931174091283152,7.999541149740784,7.638190895625205,7.921166060811864,8.487819835425945,6.970814105235708
6.26324980111206,7.292533586053837,6.113753791076448,6.445450755175902,6.498368830117999,6.097653851552933,7.247949741458189,6.989922904878101,5.439217662882336,5.222158441016409,6.374322686420569,6.326989007948019,7.045036564970352,7.625281348511724,7.548234260713542,6.298936345523652,7.160506316356797,7.829622206572608,5.730021779188293,7.408707686113916,7.697208121264072,7.790911260966319,7.478698280923103,8.842972721783466,8.595068644587798,7.493317536725837,8.66162307243081,7.743889821835043,8.926500150707648,7.9148229642496055,4.990970697971477,6.86778054750227,5.764197665825704,6.016887011346512,6.528365707876286,6.000599486900028,6.729120458160683,6.213455488628498,5.3762412400286195,7.091228878165983,8.248645820828662,7.8061501413787395,7.821026545053864,8.53311789331368,8.112411539417447,7.874352415220888,8.11542740768867,9.112548025217587,8.05441140059213,7.813373260346378
5.8109983670974845,6.356067593184887,6.873557539550639,7.407529251633545,6.337990745957119,4.929619002326203,6.036295239678558,6.17331311392761,6.936620962558347,5.7576558214152795,6.676486818435668,6.520746805391197,5.863952138777958,6.821152870669265,8.23407072271624,7.162984145999724,7.3360616395425335,6.416862727515447,6.655984554156337,7.386212886364667,6.8600215154208435,8.212509504961327,7.516014582161456,8.29002733504449,9.097382771265139,8.071826360464112,8.919731224879763,8.926199226081941,9.892594225660662,7.525283388613959,9.226309823984037,7.175128143042143,9.12474881849277,8.781974104763725,7.355868711853584,7.291370151649776,8.228802293558171,8.380226272367704,7.529213006574971,8.259495899793887,8.136148718040753,7.649972582089262,5.735785465954876,7.56077095211395,7.748102572957386,7.516717121121925,7.165765388725916,8.079382616034112,5.694937465408644,7.167399933352292
7.368577828429169,6.527331685589271,6.682662011838022,6.753054005197057,6.289780686793926,7.091547496169827,7.21584425331772,6.686414380715125,6.908396833865749,6.795270792460251,6.417772779209703,7.06999943611753,5.802792705061564,6.3579583051266395,5.568382563490809,5.070843010910815,6.2463034934700525,5.744084578048252,6.341066842216859,6.632726040351144,7.74492943467876,6.274855005000946,6.997623694535971,8.362081286159562,6.884292517448172,6.6114892791494,6.647923189134853,6.277946591677889,7.956157671379687,7.431580490523308,6.321482465883249,8.402931205511422,8.433486956940326,6.515450336365392,6.855594607895693,6.120373391749113,6.104930783944377,7.718438903736787,6.564306406162996,5.523265031817476,6.352550232676819,8.54650478532835,7.114343202565046,6.324594021216624,7.709196694831594,6.469051514874035,7.2393098675099825,6.998487998244011,8.411119161359894,6.455007384465128
7.013158018284887,8.045198766507678,8.464230604004454,9.39657794816533,9.164281006797472,9.741880626872074,8.579523810287501,8.274930215176992,8.614836998810377,9.688276253899188,8.405408311417206,8.995805423165137,8.637538764137245,9.702501077114622,9.32544042125084,7.617494323663426,7.2564997869931105,9.205842737239688,7.692018064955957,7.405816002018449,7.444958137688826,7.384234820067689,8.698202872257081,7.506193537213765,7.975456634669028,7.925225289296208,8.444287852605829,8.147616897754938,7.4967754744030595,7.205094146291647,6.2877313139151285,6.739800743655849,7.826901902914191,6.9375752023374515,7.067690962231725,7.151452256729235,6.328511797032888,8.9628634258468,8.026111850808986,7.535553444484045,6.610995328486102,5.756969816640598,5.615159618731808,6.732197023349839,5.091073074037057,6.966420012315798,5.849390758985989,5.894123165185423,6.387868593602163,6.056261101503487
6.882299657694246,8.551438142599771,7.60063158367427,7.687963133841204,6.731353458867656,7.851541959658183,7.391385590349921,7.338534475749645,7.875112069917995,7.2571240290665004,5.0772192358848445,7.6801807051469515,6.738963567654903,6.966180460927721,6.711325849846366,5.935773202029126,5.77579661943071,6.80039496797,5.809401246252349,6.107637748334636,7.534103025263269,7.309285749214053,6.88366052069112,7.159169250966985,7.635786400955243,7.654337969068461,6.6234692046099735,7.080945290690064,8.184772600033396,7.2058431071922175,5.381476303996215,7.149938026228958,7.250026738194963,6.491093034254549,7.147829070153973,6.253028418329786,6.83241372893608,6.530655783761312,7.49506972379317,6.935486264222793,6.950777142629451,6.738705444457795,6.067052368966534,7.679698652669983,8.162528456431685,5.2090877131959115,7.381208363637764,8.23509093576542,8.152613411452641,6.120209788065088
6.479430555478856,6.992866737624571,5.172697786525177,5.869583749380308,5.508123588497013,7.361276273212686,6.405132900222203,6.073134865712674,7.475691240915102,7.45996295940339,6.646456943315109,7.613079175422638,6.229365249428807,6.9662300158551895,6.056688936309058,5.788035646689247,5.87551229016098,7.387559387218152,6.727340979414806,6.964186652014116,7.273141049862111,7.731361614693934,8.039893550431701,8.042954824401344,8.05045715198738,7.765055960708672,7.390900720851022,6.475753241733021,7.8584312006051755,7.632987192407686,8.390555672091564,8.025437124120185,8.135397672715648,8.54257474043708,7.047438073078672,7.5730669996508135,8.163917799647141,6.006915441924656,8.109465418755596,6.917886047006554,5.975801420092507,8.287920392606363,5.748124895434001,7.389536075990561,8.418886614897266,6.442991998350348,7.609161818490401,7.209424691784064,6.999709179361955,5.666083161670909
