37,29,60,77,4,40,40,69,40,22,63,25,31,15,15,40,69,40,77,34,30,30,30,15,37,48,15,77,66,8,29,7,40,69,40,69,22,69,60,13,15,69,15,4,40,15,46,8,15,77,6,36,80,80,38,54,51,36,38,70,33,33,36,6,51,80,36,36,72,54,52,38,38,36,36,36,36,55,33,33,36,9,36,36,38,54,36,80,80,9,19,38,6,36,36,49,33,6,54,36,10,23,3,59,12,3,57,3,3,3,20,32,3,24,12,64,18,39,3,3,3,3,59,3,3,3,3,57,3,3,28,2,3,18,57,57,3,56,12,35,57,3,39,23,3,20,3,20,3,57,16,73,75,68,17,75,67,76,21,41,65,75,68,75,68,16,21,75,75,16,16,68,5,53,79,43,68,68,68,1,21,50,21,75,75,21,75,43,68,75,68,44,75,75,68,16,75,27,75,65
37,29,60,77,4,40,40,69,40,22,63,25,31,15,15,40,69,40,77,34,30,30,30,15,37,48,15,77,66,8,29,7,40,69,40,69,22,69,60,13,15,69,15,4,40,15,46,8,15,77,6,36,80,80,38,54,51,36,38,70,33,33,36,6,51,80,36,36,72,54,52,38,38,36,36,36,36,55,33,33,36,9,36,36,38,54,36,80,80,9,19,38,6,36,36,49,33,6,54,36,10,23,3,59,12,3,57,3,3,3,20,32,3,24,12,64,18,39,3,3,3,3,59,3,3,3,3,57,3,3,28,2,3,18,57,57,3,56,12,35,57,3,39,23,3,20,3,20,3,57,16,73,75,68,17,75,67,76,21,41,65,75,68,75,68,16,21,75,75,16,16,68,5,53,79,43,68,68,68,1,21,50,21,75,75,21,75,43,68,75,68,44,75,75,68,16,75,27,75,65
37,29,60,77,4,40,40,69,40,22,63,25,31,15,15,40,69,40,77,34,30,30,30,15,37,48,15,77,66,8,29,7,40,69,40,69,22,69,60,13,15,69,15,4,40,15,46,8,15,77,6,36,80,80,38,54,51,36,38,70,33,33,36,6,51,80,36,36,72,54,52,38,38,36,36,36,36,55,33,33,36,9,36,36,38,54,36,80,80,9,19,38,6,36,36,49,33,6,54,36,10,23,3,59,12,3,57,3,3,3,20,32,3,24,12,64,18,39,3,3,3,3,59,3,3,3,3,57,3,3,28,2,3,18,57,57,3,56,12,35,57,3,39,23,3,20,3,20,3,57,16,73,75,68,17,75,67,76,21,41,65,75,68,75,68,16,21,75,75,16,16,68,5,53,79,43,68,68,68,1,21,50,21,75,75,21,75,43,68,75,68,44,75,75,68,16,75,27,75,65
37,29,60,77,4,40,40,69,40,22,63,25,31,15,15,40,69,40,77,34,30,30,30,15,37,48,15,77,66,8,29,7,40,69,40,69,22,69,60,13,15,69,15,4,40,15,46,8,15,77,6,36,80,80,38,54,51,36,38,70,33,33,36,6,51,80,36,36,72,54,52,38,38,36,36,36,36,55,33,33,36,9,36,36,38,54,36,80,80,9,19,38,6,36,36,49,33,6,54,36,10,23,3,59,12,3,57,3,3,3,20,32,3,24,12,64,18,39,3,3,3,3,59,3,3,3,3,57,3,3,28,2,3,18,57,57,3,56,12,35,57,3,39,23,3,20,3,20,3,57,16,73,75,68,17,75,67,76,21,41,65,75,68,75,68,16,21,75,75,16,16,68,5,53,79,43,68,68,68,1,21,50,21,75,75,21,75,43,68,75,68,44,75,75,68,16,75,27,75,65
37,29,60,77,4,40,40,69,40,22,63,25,31,15,15,40,69,40,77,34,30,30,30,15,37,48,15,77,66,8,29,7,40,69,40,69,22,69,60,13,15,69,15,4,40,15,46,8,15,77,6,36,80,80,38,54,51,36,38,70,33,33,36,6,51,80,36,36,72,54,52,38,38,36,36,36,36,55,33,33,36,9,36,36,38,54,36,80,80,9,19,38,6,36,36,49,33,6,54,36,10,23,3,59,12,3,57,3,3,3,20,32,3,24,12,64,18,39,3,3,3,3,59,3,3,3,3,57,3,3,28,2,3,18,57,57,3,56,12,35,57,3,39,23,3,20,3,20,3,57,16,73,75,68,17,75,67,76,21,41,65,75,68,75,68,16,21,75,75,16,16,68,5,53,79,43,68,68,68,1,21,50,21,75,75,21,75,43,68,75,68,44,75,75,68,16,75,27,75,65
37,29,60,77,4,40,40,69,40,22,63,25,31,15,15,40,15,40,77,34,30,30,30,69,37,48,15,77,66,8,29,7,40,69,40,69,22,69,60,13,15,69,15,4,40,15,46,8,69,77,6,36,80,80,38,54,51,36,38,70,33,33,36,6,51,80,36,36,72,54,52,38,38,36,36,36,36,55,33,33,36,9,36,36,38,54,36,80,80,9,19,38,6,36,36,49,33,6,54,36,10,23,3,59,12,3,57,3,3,3,20,32,3,24,12,64,18,39,3,3,3,3,59,3,3,3,3,57,3,3,28,2,3,18,57,57,3,56,12,35,57,3,39,23,3,20,3,20,3,57,16,73,75,68,17,75,67,76,21,41,65,75,68,75,68,16,21,75,75,16,16,68,5,53,79,43,68,68,68,1,21,50,21,75,75,21,75,43,68,75,68,44,75,75,68,16,75,27,75,65
37,29,60,77,4,40,40,69,40,22,63,25,31,15,15,40,15,40,77,34,30,30,30,69,37,48,15,77,66,8,29,7,40,69,40,69,22,69,60,13,15,69,15,4,40,15,46,8,69,77,6,36,80,80,38,54,51,36,38,70,33,33,36,6,51,80,36,36,72,54,52,38,38,36,36,36,36,55,33,33,36,9,36,36,38,54,36,80,80,9,19,38,6,36,36,49,33,6,54,36,10,23,3,59,12,3,57,3,3,3,20,32,3,24,12,64,18,39,3,3,3,3,59,3,3,3,3,57,3,3,28,2,3,18,57,57,3,56,12,35,57,3,39,23,3,20,3,20,3,57,16,73,75,68,17,75,67,76,21,41,65,75,68,75,68,16,21,75,75,16,16,68,5,53,79,43,68,68,68,1,21,50,21,75,75,21,75,43,68,75,68,44,75,75,68,16,75,27,75,65
37,29,60,77,4,40,40,69,40,22,63,25,31,15,15,40,15,40,77,34,30,30,30,69,37,48,15,77,66,8,29,7,40,69,40,69,22,69,60,13,15,69,15,4,40,15,46,8,69,77,6,36,80,80,38,54,51,36,38,70,33,33,36,6,51,80,36,36,72,54,52,38,38,36,36,36,36,55,33,33,36,9,36,36,38,54,36,80,80,9,19,38,6,36,36,49,33,6,54,36,10,23,3,59,12,3,57,3,3,3,20,32,3,24,12,64,18,39,3,3,3,3,59,3,3,3,3,57,3,3,28,2,3,18,57,57,3,56,12,35,57,3,39,23,3,20,3,20,3,57,16,73,75,68,17,75,67,76,21,41,65,75,68,75,68,16,21,75,75,16,16,68,5,53,79,43,68,68,68,1,21,50,21,75,75,21,75,43,68,75,68,44,75,75,68,16,75,27,75,65
37,29,60,77,4,40,40,69,40,22,63,25,31,15,15,40,15,40,77,34,30,30,30,69,37,48,15,77,66,8,29,7,40,69,40,69,22,69,60,13,15,69,15,4,40,15,46,8,69,77,6,36,80,80,38,54,51,36,38,70,33,33,36,6,51,80,36,36,72,54,52,38,38,36,36,36,36,55,33,33,36,9,36,36,38,54,36,80,80,9,19,38,6,36,36,49,33,6,54,36,10,23,3,59,12,3,57,3,3,3,20,32,3,24,12,64,18,39,3,3,3,3,59,3,3,3,3,57,3,3,28,2,3,18,57,57,3,56,12,35,57,3,39,23,3,20,3,20,3,57,16,73,75,68,17,75,67,76,21,41,65,75,68,75,68,16,21,75,75,16,16,68,5,53,79,43,68,68,68,1,21,50,21,75,75,21,75,43,68,75,68,44,75,75,68,16,75,27,75,65
37,29,60,77,4,40,40,69,40,22,63,25,31,15,15,40,15,40,77,34,30,30,30,69,37,48,15,77,66,8,29,7,40,69,40,69,22,69,60,13,15,69,15,4,40,15,46,8,69,77,6,36,80,80,38,54,51,36,38,70,33,33,36,6,51,80,36,36,72,54,52,38,38,36,36,36,36,55,33,33,36,9,36,36,38,54,36,80,80,9,19,38,6,36,36,49,33,6,54,36,10,23,3,59,12,3,57,3,3,3,20,32,3,24,12,64,18,39,3,3,3,3,59,3,3,3,3,57,3,3,28,2,3,18,57,57,3,56,12,35,57,3,39,23,3,20,3,20,3,57,16,73,75,68,17,75,67,76,21,41,65,75,68,75,68,16,21,75,75,16,16,68,5,53,79,43,68,68,68,1,21,50,21,75,75,21,75,43,68,75,68,44,75,75,68,16,75,27,75,65
