19,23,1,72,72,62,19,72,1,72,1,72,72,72,72,72,1,72,23,72,23,23,1,72,60,72,72,45,72,72,1,75,1,72,60,72,60,1,72,72,72,72,23,19,1,19,72,74,19,23,10,67,50,50,78,62,67,72,17,17,67,17,50,17,67,62,50,50,17,67,67,17,50,67,50,36,10,50,17,50,50,11,62,17,50,72,10,17,50,50,50,50,67,67,50,17,50,50,50,67,59,59,59,59,36,52,59,36,59,59,59,59,37,59,59,59,59,36,58,59,59,36,36,59,36,59,36,36,59,59,21,40,36,59,12,36,59,59,59,59,40,67,52,59,59,59,36,59,59,59,8,15,30,40,37,37,59,37,3,40,40,40,3,37,58,40,58,37,15,8,15,58,8,37,40,37,30,3,14,30,40,58,40,37,40,40,59,40,51,37,37,40,58,30,30,58,30,40,40,58,51,51,51,51,15,15,51,3,51,51,15,51,15,51,3,76,51,51,15,51,15,15,51,24,22,15,51,9,15,35,15,76,51,51,15,39,15,51,15,15,15,24,51,15,39,51,51,70,15,76,39,39,24,9,9,66,39,39,39,39,39,66,39,68,68,15,39,66,39,18,15,9,66,39,9,9,9,9,44,39,44,39,9,9,68,39,39,9,39,66,39,39,9,39,39,44,68,39,39,71,44,44,20,20,2,6,44,4,71,20,9,44,25,44,44,44,20,44,44,71,44,20,20,44,44,44,44,44,20,44,44,71,44,4,16,44,44,44,44,20,44,44,16,44,44,20,44,44,20,16,4,4,13,7,26,65,26,26,65,38,73,26,26,38,73,4,26,4,38,26,26,4,6,38,73,73,26,26,38,26,26,79,26,65,16,73,16,5,26,26,4,26,26,16,4,26,73,73,38,73
19,23,1,72,72,62,19,72,1,72,1,72,72,72,72,72,1,72,23,72,23,23,1,72,60,72,72,45,72,72,1,75,1,72,60,72,60,1,72,72,72,72,23,19,1,19,72,74,19,23,10,67,50,50,78,62,67,72,17,17,67,17,50,17,67,62,50,50,17,67,67,17,50,67,50,36,10,50,17,50,50,11,62,17,50,72,10,17,50,50,50,50,67,67,50,17,50,50,50,67,59,59,59,59,36,52,59,36,59,59,59,59,37,59,59,59,59,36,58,59,59,36,36,59,36,59,36,36,59,59,21,40,36,59,12,36,59,59,59,59,40,67,52,59,59,59,36,59,59,59,8,15,30,40,37,37,59,37,3,40,40,40,3,37,58,40,58,37,15,8,15,58,8,37,40,37,30,3,14,30,40,58,40,37,40,40,59,40,51,37,37,40,58,30,30,58,30,40,40,58,51,51,51,51,15,15,51,3,51,51,15,51,15,51,3,76,51,51,15,51,15,15,51,24,22,15,51,9,15,35,15,76,51,51,15,39,15,51,15,15,15,24,51,15,39,51,51,70,15,76,39,39,24,9,9,66,39,39,39,39,39,66,39,68,68,15,39,66,39,18,15,9,66,39,9,9,9,9,44,39,44,39,9,9,68,39,39,9,39,66,39,39,9,39,39,44,68,39,39,71,44,44,20,20,2,6,44,4,71,20,9,44,25,44,44,44,20,44,44,71,44,20,20,44,44,44,44,44,20,44,44,71,44,4,16,44,44,44,44,20,44,44,16,44,44,20,44,44,20,16,4,4,13,7,26,65,26,26,65,38,73,26,26,38,73,4,26,4,38,26,26,4,6,38,73,73,26,26,38,26,26,79,26,65,16,73,16,5,26,26,4,26,26,16,4,26,73,73,38,73
19,23,1,72,72,62,19,72,1,72,1,72,72,72,72,72,1,72,23,72,23,23,1,72,60,72,72,45,72,72,1,75,1,72,60,72,60,1,72,72,72,72,23,19,1,19,72,74,19,23,10,67,50,50,78,62,67,72,17,17,67,17,50,17,67,62,50,50,17,67,67,17,50,67,50,36,10,50,17,50,50,11,62,17,50,72,10,17,50,50,50,50,67,67,50,17,50,50,50,67,59,59,59,59,36,52,59,36,59,59,59,59,37,59,59,59,59,36,58,59,59,36,36,59,36,59,36,36,59,59,21,40,36,59,12,36,59,59,59,59,40,67,52,59,59,59,36,59,59,59,8,15,30,40,37,37,59,37,3,40,40,40,3,37,58,40,58,37,15,8,15,58,8,37,40,37,30,3,14,30,40,58,40,37,40,40,59,40,51,37,37,40,58,30,30,58,30,40,40,58,51,51,51,51,15,15,51,3,51,51,15,51,15,51,3,76,51,51,15,51,15,15,51,24,22,15,51,9,15,35,15,76,51,51,15,39,15,51,15,15,15,24,51,15,39,51,51,70,15,76,39,39,24,9,9,66,39,39,39,39,39,66,39,68,68,15,39,66,39,18,15,9,66,39,9,9,9,9,44,39,44,39,9,9,68,39,39,9,39,66,39,39,9,39,39,44,68,39,39,71,44,44,20,20,2,6,44,4,71,20,9,44,25,44,44,44,20,44,44,71,44,20,20,44,44,44,44,44,20,44,44,71,44,4,16,44,44,44,44,20,44,44,16,44,44,20,44,44,20,16,4,4,13,7,26,65,26,26,65,38,73,26,26,38,73,4,26,4,38,26,26,4,6,38,73,73,26,26,38,26,26,79,26,65,16,73,16,5,26,26,4,26,26,16,4,26,73,73,38,73
19,23,1,72,72,62,19,72,1,72,1,72,72,72,72,72,1,72,23,72,23,23,1,72,60,72,72,45,72,72,1,75,1,72,60,72,60,1,72,72,72,72,23,19,1,19,72,74,19,23,10,67,50,50,78,62,67,72,17,17,67,17,50,17,67,62,50,50,17,67,67,17,50,67,50,36,10,50,17,50,50,11,62,17,50,72,10,17,50,50,50,50,67,67,50,17,50,50,50,67,59,59,59,59,36,52,59,36,59,59,59,59,37,59,59,59,59,36,58,59,59,36,36,59,36,59,36,36,59,59,21,40,36,59,12,36,59,59,59,59,40,67,52,59,59,59,36,59,59,59,8,15,30,40,37,37,59,37,3,40,40,40,3,37,58,40,58,37,15,8,15,58,8,37,40,37,30,3,14,30,40,58,40,37,40,40,59,40,51,37,37,40,58,30,30,58,30,40,40,58,51,51,51,51,15,15,51,3,51,51,15,51,15,51,3,76,51,51,15,51,15,15,51,24,22,15,51,9,15,35,15,76,51,51,15,39,15,51,15,15,15,24,51,15,39,51,51,70,15,76,39,39,24,9,9,66,39,39,39,39,39,66,39,68,68,15,39,66,39,18,15,9,66,39,9,9,9,9,44,39,44,39,9,9,68,39,39,9,39,66,39,39,9,39,39,44,68,39,39,71,44,44,20,20,2,6,44,4,71,20,9,44,25,44,44,44,20,44,44,71,44,20,20,44,44,44,44,44,20,44,44,71,44,4,16,44,44,44,44,20,44,44,16,44,44,20,44,44,20,16,4,4,13,7,26,65,26,26,65,38,73,26,26,38,73,4,26,4,38,26,26,4,6,38,73,73,26,26,38,26,26,79,26,65,16,73,16,5,26,26,4,26,26,16,4,26,73,73,38,73
19,23,1,72,72,62,19,72,1,72,1,72,72,72,72,72,1,72,23,72,23,23,1,72,60,72,72,45,72,72,1,75,1,72,60,72,60,1,72,72,72,72,23,19,1,19,72,74,19,23,10,67,50,50,78,62,67,72,17,17,67,17,50,17,67,62,50,50,17,67,67,17,50,67,50,36,10,50,17,50,50,11,62,17,50,72,10,17,50,50,50,50,67,67,50,17,50,50,50,67,59,59,59,59,36,52,59,36,59,59,59,59,37,59,59,59,59,36,58,59,59,36,36,59,36,59,36,36,59,59,21,40,36,59,12,36,59,59,59,59,40,67,52,59,59,59,36,59,59,59,8,15,30,40,37,37,59,37,3,40,40,40,3,37,58,40,58,37,15,8,15,58,8,37,40,37,30,3,14,30,40,58,40,37,40,40,59,40,51,37,37,40,58,30,30,58,30,40,40,58,51,51,51,51,15,15,51,3,51,51,15,51,15,51,3,76,51,51,15,51,15,15,51,24,22,15,51,9,15,35,15,76,51,51,15,39,15,51,15,15,15,24,51,15,39,51,51,70,15,76,39,39,24,9,9,66,39,39,39,39,39,66,39,68,68,15,39,66,39,18,15,9,66,39,9,9,9,9,44,39,44,39,9,9,68,39,39,9,39,66,39,39,9,39,39,44,68,39,39,71,44,44,20,20,2,6,44,4,71,20,9,44,25,44,44,44,20,44,44,71,44,20,20,44,44,44,44,44,20,44,44,71,44,4,16,44,44,44,44,20,44,44,16,44,44,20,44,44,20,16,4,4,13,7,26,65,26,26,65,38,73,26,26,38,73,4,26,4,38,26,26,4,6,38,73,73,26,26,38,26,26,79,26,65,16,73,16,5,26,26,4,26,26,16,4,26,73,73,38,73
19,23,1,72,72,62,19,72,1,72,1,72,72,72,72,72,1,72,23,72,23,23,1,72,60,72,72,45,72,72,1,75,1,72,60,72,60,1,72,72,72,72,23,19,1,19,72,74,19,23,10,67,50,50,78,62,67,72,17,17,67,17,50,17,67,62,50,50,17,67,67,17,50,67,50,36,10,50,17,50,50,11,62,17,50,72,10,17,50,50,50,50,67,67,50,17,50,50,50,67,59,59,59,59,36,52,59,36,59,59,59,59,37,59,59,59,59,36,58,59,59,36,36,59,36,59,36,36,59,59,21,40,36,59,12,36,59,59,59,59,40,67,52,59,59,59,36,59,59,59,8,15,30,40,37,37,59,37,3,40,40,40,3,37,58,40,58,37,15,8,15,58,8,37,40,37,30,3,14,30,40,58,40,37,40,40,59,40,51,37,37,40,58,30,30,58,30,40,40,58,51,51,51,51,15,15,51,3,51,51,15,51,15,51,3,76,51,51,15,51,15,15,51,24,22,15,51,9,15,35,15,76,51,51,15,39,15,51,15,15,15,24,51,15,39,51,51,70,15,76,39,39,24,9,9,66,39,39,39,39,39,66,39,68,68,15,39,66,39,18,15,9,66,39,9,9,9,9,44,39,44,39,9,9,68,39,39,9,39,66,39,39,9,39,39,44,68,39,39,71,44,44,20,20,2,6,44,4,71,20,9,44,25,44,44,44,20,44,44,71,44,20,20,44,44,44,44,44,20,44,44,71,44,4,16,44,44,44,44,20,44,44,16,44,44,20,44,44,20,16,4,4,13,7,26,65,26,26,65,38,73,26,26,38,73,4,26,4,38,26,26,4,6,38,73,73,26,26,38,26,26,79,26,65,16,73,16,5,26,26,4,26,26,16,4,26,73,73,38,73
19,23,1,72,72,62,19,72,1,72,1,72,72,72,72,72,1,72,23,72,23,23,1,72,60,72,72,45,72,72,1,75,1,72,60,72,60,1,72,72,72,72,23,19,1,19,72,74,19,23,10,67,50,50,78,62,67,72,17,17,67,17,50,17,67,62,50,50,17,67,67,17,50,67,50,36,10,50,17,50,50,11,62,17,50,72,10,17,50,50,50,50,67,67,50,17,50,50,50,67,59,59,59,59,36,52,59,36,59,59,59,59,37,59,59,59,59,36,58,59,59,36,36,59,36,59,36,36,59,59,21,40,36,59,12,36,59,59,59,59,40,67,52,59,59,59,36,59,59,59,8,15,30,40,37,37,59,37,3,40,40,40,3,37,58,40,58,37,15,8,15,58,8,37,40,37,30,3,14,30,40,58,40,37,40,40,59,40,51,37,37,40,58,30,30,58,30,40,40,58,51,51,51,51,15,15,51,3,51,51,15,51,15,51,3,76,51,51,15,51,15,15,51,24,22,15,51,9,15,35,15,76,51,51,15,39,15,51,15,15,15,24,51,15,39,51,51,70,15,76,39,39,24,9,9,66,39,39,39,39,39,66,39,68,68,15,39,66,39,18,15,9,66,39,9,9,9,9,44,39,44,39,9,9,68,39,39,9,39,66,39,39,9,39,39,44,68,39,39,71,44,44,20,20,2,6,44,4,71,20,9,44,25,44,44,44,20,44,44,71,44,20,20,44,44,44,44,44,20,44,44,71,44,4,16,44,44,44,44,20,44,44,16,44,44,20,44,44,20,16,4,4,13,7,26,65,26,26,65,38,73,26,26,38,73,4,26,4,38,26,26,4,6,38,73,73,26,26,38,26,26,79,26,65,16,73,16,5,26,26,4,26,26,16,4,26,73,73,38,73
19,23,1,72,72,62,19,72,1,72,1,72,72,72,72,72,1,72,23,72,23,23,1,72,60,72,72,45,72,72,1,75,1,72,60,72,60,1,72,72,72,72,23,19,1,19,72,74,19,23,10,67,50,50,78,62,67,72,17,17,67,17,50,17,67,62,50,50,17,67,67,17,50,67,50,36,10,50,17,50,50,11,62,17,50,72,10,17,50,50,50,50,67,67,50,17,50,50,50,67,59,59,59,59,36,52,59,36,59,59,59,59,37,59,59,59,59,36,58,59,59,36,36,59,36,59,36,36,59,59,21,40,36,59,12,36,59,59,59,59,40,67,52,59,59,59,36,59,59,59,8,15,30,40,37,37,59,37,3,40,40,40,3,37,58,40,58,37,15,8,15,58,8,37,40,37,30,3,14,30,40,58,40,37,40,40,59,40,51,37,37,40,58,30,30,58,30,40,40,58,51,51,51,51,15,15,51,3,51,51,15,51,15,51,3,76,51,51,15,51,15,15,51,24,22,15,51,9,15,35,15,76,51,51,15,39,15,51,15,15,15,24,51,15,39,51,51,70,15,76,39,39,24,9,9,66,39,39,39,39,39,66,39,68,68,15,39,66,39,18,15,9,66,39,9,9,9,9,44,39,44,39,9,9,68,39,39,9,39,66,39,39,9,39,39,44,68,39,39,71,44,44,20,20,2,6,44,4,71,20,9,44,25,44,44,44,20,44,44,71,44,20,20,44,44,44,44,44,20,44,44,71,44,4,16,44,44,44,44,20,44,44,16,44,44,20,44,44,20,16,4,4,13,7,26,65,26,26,65,38,73,26,26,38,73,4,26,4,38,26,26,4,6,38,73,73,26,26,38,26,26,79,26,65,16,73,16,5,26,26,4,26,26,16,4,26,73,73,38,73
19,23,1,72,72,62,19,72,1,72,1,72,72,72,72,72,1,72,23,72,23,23,1,72,60,72,72,45,72,72,1,75,1,72,60,72,60,1,72,72,72,72,23,19,1,19,72,74,19,23,10,67,50,50,78,62,67,72,17,17,67,17,50,17,67,62,50,50,17,67,67,17,50,67,50,36,10,50,17,50,50,11,62,17,50,72,10,17,50,50,50,50,67,67,50,17,50,50,50,67,59,59,59,59,36,52,59,36,59,59,59,59,37,59,59,59,59,36,58,59,59,36,36,59,36,59,36,36,59,59,21,40,36,59,12,36,59,59,59,59,40,67,52,59,59,59,36,59,59,59,8,15,30,40,37,37,59,37,3,40,40,40,3,37,58,40,58,37,15,8,15,58,8,37,40,37,30,3,14,30,40,58,40,37,40,40,59,40,51,37,37,40,58,30,30,58,30,40,40,58,51,51,51,51,15,15,51,3,51,51,15,51,15,51,3,76,51,51,15,51,15,15,51,24,22,15,51,9,15,35,15,76,51,51,15,39,15,51,15,15,15,24,51,15,39,51,51,70,15,76,39,39,24,9,9,66,39,39,39,39,39,66,39,68,68,15,39,66,39,18,15,9,66,39,9,9,9,9,44,39,44,39,9,9,68,39,39,9,39,66,39,39,9,39,39,44,68,39,39,71,44,44,20,20,2,6,44,4,71,20,9,44,25,44,44,44,20,44,44,71,44,20,20,44,44,44,44,44,20,44,44,71,44,4,16,44,44,44,44,20,44,44,16,44,44,20,44,44,20,16,4,4,13,7,26,65,26,26,65,38,73,26,26,38,73,4,26,4,38,26,26,4,6,38,73,73,26,26,38,26,26,79,26,65,16,73,16,5,26,26,4,26,26,16,4,26,73,73,38,73
19,23,1,72,72,62,19,72,1,72,1,72,72,72,72,72,1,72,23,72,23,23,1,72,60,72,72,45,72,72,1,75,1,72,60,72,60,1,72,72,72,72,23,19,1,19,72,74,19,23,10,67,50,50,78,62,67,72,17,17,67,17,50,17,67,62,50,50,17,67,67,17,50,67,50,36,10,50,17,50,50,11,62,17,50,72,10,17,50,50,50,50,67,67,50,17,50,50,50,67,59,59,59,59,36,52,59,36,59,59,59,59,37,59,59,59,59,36,58,59,59,36,36,59,36,59,36,36,59,59,21,40,36,59,12,36,59,59,59,59,40,67,52,59,59,59,36,59,59,59,8,15,30,40,37,37,59,37,3,40,40,40,3,37,58,40,58,37,15,8,15,58,8,37,40,37,30,3,14,30,40,58,40,37,40,40,59,40,51,37,37,40,58,30,30,58,30,40,40,58,51,51,51,51,15,15,51,3,51,51,15,51,15,51,3,76,51,51,15,51,15,15,51,24,22,15,51,9,15,35,15,76,51,51,15,39,15,51,15,15,15,24,51,15,39,51,51,70,15,76,39,39,24,9,9,66,39,39,39,39,39,66,39,68,68,15,39,66,39,18,15,9,66,39,9,9,9,9,44,39,44,39,9,9,68,39,39,9,39,66,39,39,9,39,39,44,68,39,39,71,44,44,20,20,2,6,44,4,71,20,9,44,25,44,44,44,20,44,44,71,44,20,20,44,44,44,44,44,20,44,44,71,44,4,16,44,44,44,44,20,44,44,16,44,44,20,44,44,20,16,4,4,13,7,26,65,26,26,65,38,73,26,26,38,73,4,26,4,38,26,26,4,6,38,73,73,26,26,38,26,26,79,26,65,16,73,16,5,26,26,4,26,26,16,4,26,73,73,38,73
