57,1,10,10,69,75,35,68,1,55,65,75,68,6,68,5,7,9,68,68,10,6,12,6,10,57,13,65,68,6,1,12,35,17,68,14,75,75,69,9,13,9,65,6,9,17,75,9,68,68,37,37,33,37,25,25,28,70,16,3,37,3,25,25,51,70,66,31,37,66,2,3,37,37,70,37,25,66,2,33,70,51,25,3,21,33,70,2,28,33,23,2,66,37,3,66,18,2,51,3,32,32,8,32,71,27,34,52,22,32,71,30,67,43,52,38,40,58,40,67,44,67,58,40,30,44,30,44,52,67,44,52,24,27,40,67,58,42,43,52,26,38,30,44,30,30,67,71,26,34,72,63,63,63,4,63,50,63,15,20,63,77,50,41,50,77,4,63,11,20,63,63,29,63,63,77,20,50,63,77,19,63,4,63,50,72,77,77,50,63,4,19,72,63,36,77,63,41,42,77
57,1,10,10,69,75,35,68,1,55,65,75,68,6,68,5,7,9,68,68,10,6,12,6,10,57,13,65,68,6,1,12,35,17,68,14,75,75,69,9,13,9,65,6,9,17,75,9,68,68,37,37,33,37,25,25,28,70,16,3,37,3,25,25,51,70,66,31,37,66,2,3,37,37,70,37,25,66,2,33,70,51,25,3,21,33,70,2,28,33,23,2,66,37,3,66,18,2,51,3,32,32,8,32,71,27,34,52,22,32,71,30,67,43,52,38,40,58,40,67,44,67,58,40,30,44,30,44,52,67,44,52,24,27,40,67,58,42,43,52,26,38,30,44,30,30,67,71,26,34,72,63,63,63,4,63,50,63,15,20,63,77,50,41,50,77,4,63,11,20,63,63,29,63,63,77,20,50,63,77,19,63,4,63,50,72,77,77,50,63,4,19,72,63,36,77,63,41,42,77
57,1,10,10,69,75,35,68,1,55,65,75,68,6,68,5,7,9,68,68,10,6,12,6,10,57,13,65,68,6,1,12,35,17,68,14,75,75,69,9,13,9,65,6,9,17,75,9,68,68,37,37,33,37,25,25,28,70,16,3,37,3,25,25,51,70,66,31,37,66,2,3,37,37,70,37,25,66,2,33,70,51,25,3,21,33,70,2,28,33,23,2,66,37,3,66,18,2,51,3,32,32,8,32,71,27,34,52,22,32,71,30,67,43,52,38,40,58,40,67,44,67,58,40,30,44,30,44,52,67,44,52,24,27,40,67,58,42,43,52,26,38,30,44,30,30,67,71,26,34,72,63,63,63,4,63,50,63,15,20,63,77,50,41,50,77,4,63,11,20,63,63,29,63,63,77,20,50,63,77,19,63,4,63,50,72,77,77,50,63,4,19,72,63,36,77,63,41,42,77
57,1,10,10,69,75,35,68,1,55,65,75,68,6,68,5,7,9,68,68,10,6,12,6,10,57,13,65,68,6,1,12,35,17,68,14,75,75,69,9,13,9,65,6,9,17,75,9,68,68,37,37,33,37,25,25,28,70,16,3,37,3,25,25,51,70,66,31,37,66,2,3,37,37,70,37,25,66,2,33,70,51,25,3,21,33,70,2,28,33,23,2,66,37,3,66,18,2,51,3,32,32,8,32,71,27,34,52,22,32,71,30,67,43,52,38,40,58,40,67,44,67,58,40,30,44,30,44,52,67,44,52,24,27,40,67,58,42,43,52,26,38,30,44,30,30,67,71,26,34,72,63,63,63,4,63,50,63,15,20,63,77,50,41,50,77,4,63,11,20,63,63,29,63,63,77,20,50,63,77,19,63,4,63,50,72,77,77,50,63,4,19,72,63,36,77,63,41,42,77
57,1,10,10,69,75,35,68,1,55,65,75,68,6,68,5,7,9,68,68,10,6,12,6,10,57,13,65,68,6,1,12,35,17,68,14,75,75,69,9,13,9,65,6,9,17,75,9,68,68,37,37,33,37,25,25,28,70,16,3,37,3,25,25,51,70,66,31,37,66,2,3,37,37,70,37,25,66,2,33,70,51,25,3,21,33,70,2,28,33,23,2,66,37,3,66,18,2,51,3,32,32,8,32,71,27,34,52,22,32,71,30,67,43,52,38,40,58,40,67,44,67,58,40,30,44,30,44,52,67,44,52,24,27,40,67,58,42,43,52,26,38,30,44,30,30,67,71,26,34,72,63,63,63,4,63,50,63,15,20,63,77,50,41,50,77,4,63,11,20,63,63,29,63,63,77,20,50,63,77,19,63,4,63,50,72,77,77,50,63,4,19,72,63,36,77,63,41,42,77
57,1,10,10,69,75,35,68,1,55,65,75,68,6,68,5,7,9,68,68,10,6,12,6,10,57,13,65,68,6,1,12,35,17,68,14,75,75,69,9,13,9,65,6,9,17,75,9,68,68,37,37,33,37,25,25,28,70,16,3,37,3,25,25,51,70,66,31,37,66,2,3,37,37,70,37,25,66,2,33,70,51,25,3,21,33,70,2,28,33,23,2,66,37,3,66,18,2,51,3,32,32,8,32,71,27,34,52,22,32,71,30,67,43,52,38,40,58,40,67,44,67,58,40,30,44,30,44,52,67,44,52,24,27,40,67,58,42,43,52,26,38,30,44,30,30,67,71,26,34,72,63,63,63,4,63,50,63,15,20,63,77,50,41,50,77,4,63,11,20,63,63,29,63,63,77,20,50,63,77,19,63,4,63,50,72,77,77,50,63,4,19,72,63,36,77,63,41,42,77
57,1,10,10,69,75,35,68,1,55,65,75,68,6,68,5,7,9,68,68,10,6,12,6,10,57,13,65,68,6,1,12,35,17,68,14,75,75,69,9,13,9,65,6,9,17,75,9,68,68,37,37,33,37,25,25,28,70,16,3,37,3,25,25,51,70,66,31,37,66,2,3,37,37,70,37,25,66,2,33,70,51,25,3,21,33,70,2,28,33,23,2,66,37,3,66,18,2,51,3,32,32,8,32,71,27,34,52,22,32,71,30,67,43,52,38,40,58,40,67,44,67,58,40,30,44,30,44,52,67,44,52,24,27,40,67,58,42,43,52,26,38,30,44,30,30,67,71,26,34,72,63,63,63,4,63,50,63,15,20,63,77,50,41,50,77,4,63,11,20,63,63,29,63,63,77,20,50,63,77,19,63,4,63,50,72,77,77,50,63,4,19,72,63,36,77,63,41,42,77
57,1,10,10,69,75,35,68,1,55,65,75,68,6,68,5,7,9,68,68,10,6,12,6,10,57,13,65,68,6,1,12,35,17,68,14,75,75,69,9,13,9,65,6,9,17,75,9,68,68,37,37,33,37,25,25,28,70,16,3,37,3,25,25,51,70,66,31,37,66,2,3,37,37,70,37,25,66,2,33,70,51,25,3,21,33,70,2,28,33,23,2,66,37,3,66,18,2,51,3,32,32,8,32,71,27,34,52,22,32,71,30,67,43,52,38,40,58,40,67,44,67,58,40,30,44,30,44,52,67,44,52,24,27,40,67,58,42,43,52,26,38,30,44,30,30,67,71,26,34,72,63,63,63,4,63,50,63,15,20,63,77,50,41,50,77,4,63,11,20,63,63,29,63,63,77,20,50,63,77,19,63,4,63,50,72,77,77,50,63,4,19,72,63,36,77,63,41,42,77
57,1,10,10,69,75,35,68,1,55,65,75,68,6,68,5,7,9,68,68,10,6,12,6,10,57,13,65,68,6,1,12,35,17,68,14,75,75,69,9,13,9,65,6,9,17,75,9,68,68,37,37,33,37,25,25,28,70,16,3,37,3,25,25,51,70,66,31,37,66,2,3,37,37,70,37,25,66,2,33,70,51,25,3,21,33,70,2,28,33,23,2,66,37,3,66,18,2,51,3,32,32,8,32,71,27,34,52,22,32,71,30,67,43,52,38,40,58,40,67,44,67,58,40,30,44,30,44,52,67,44,52,24,27,40,67,58,42,43,52,26,38,30,44,30,30,67,71,26,34,72,63,63,63,4,63,50,63,15,20,63,77,50,41,50,77,4,63,11,20,63,63,29,63,63,77,20,50,63,77,19,63,4,63,50,72,77,77,50,63,4,19,72,63,36,77,63,41,42,77
57,1,10,10,69,75,35,68,1,55,65,75,68,6,68,5,7,9,68,68,10,6,12,6,10,57,13,65,68,6,1,12,35,17,68,14,75,75,69,9,13,9,65,6,9,17,75,9,68,68,37,37,33,37,25,25,28,70,16,3,37,3,25,25,51,70,66,31,37,66,2,3,37,37,70,37,25,66,2,33,70,51,25,3,21,33,70,2,28,33,23,2,66,37,3,66,18,2,51,3,32,32,8,32,71,27,34,52,22,32,71,30,67,43,52,38,40,58,40,67,44,67,58,40,30,44,30,44,52,67,44,52,24,27,40,67,58,42,43,52,26,38,30,44,30,30,67,71,26,34,72,63,63,63,4,63,50,63,15,20,63,77,50,41,50,77,4,63,11,20,63,63,29,63,63,77,20,50,63,77,19,63,4,63,50,72,77,77,50,63,4,19,72,63,36,77,63,41,42,77
57,1,10,10,69,75,35,68,1,55,65,75,68,6,68,5,7,9,68,68,10,6,12,6,10,57,13,65,68,6,1,12,35,17,68,14,75,75,69,9,13,9,65,6,9,17,75,9,68,68,37,37,33,37,25,25,28,70,16,3,37,3,25,25,51,70,66,31,37,66,2,3,37,37,70,37,25,66,2,33,70,51,25,3,21,33,70,2,28,33,23,2,66,37,3,66,18,2,51,3,32,32,8,32,71,27,34,52,22,32,71,30,67,43,52,38,40,58,40,67,44,67,58,40,30,44,30,44,52,67,44,52,24,27,40,67,58,42,43,52,26,38,30,44,30,30,67,71,26,34,72,63,63,63,4,63,50,63,15,20,63,77,50,41,50,77,4,63,11,20,63,63,29,63,63,77,20,50,63,77,19,63,4,63,50,72,77,77,50,63,4,19,72,63,36,77,63,41,42,77
