50,13,48,73,22,5,71,38,49,18,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,19,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,19,67,46,67,69,19,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,18,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,19,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,19,67,46,67,69,19,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,18,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,19,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,19,67,46,67,69,19,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,18,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,19,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,19,67,46,67,69,19,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,18,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,19,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,19,67,46,67,69,19,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,18,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,19,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,19,67,46,67,69,19,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,18,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,19,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,19,67,46,67,69,19,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,18,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,19,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,19,67,46,67,69,19,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,18,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,19,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,19,67,46,67,69,19,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,18,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,19,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,19,67,46,67,69,19,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,18,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,28,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,28,67,46,67,69,28,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,47,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,28,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,28,67,46,67,69,28,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,47,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,28,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,28,67,46,67,69,28,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,47,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,28,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,28,67,46,67,69,28,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,47,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,28,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,28,67,46,67,69,28,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,47,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,28,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,28,67,46,67,69,28,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,47,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,28,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,28,67,46,67,69,28,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
50,13,48,73,22,5,71,38,49,47,61,2,47,40,2,18,17,17,47,50,2,2,17,17,2,47,40,5,5,2,2,25,47,17,17,6,18,2,17,47,34,61,2,47,2,17,47,34,47,2,52,64,8,64,64,64,64,36,64,64,36,36,10,1,70,53,33,75,37,1,8,75,14,10,36,33,52,36,63,8,32,33,10,1,10,36,1,1,1,33,1,36,33,10,8,64,1,8,52,36,69,58,29,67,11,69,69,28,80,35,69,28,3,39,67,72,39,19,39,67,46,11,77,69,19,19,69,69,28,28,74,67,51,28,67,46,67,69,28,46,67,28,44,12,28,67,39,46,28,56,79,62,30,4,16,41,78,20,41,79,23,62,79,66,9,7,21,60,41,79,54,24,54,79,30,55,41,41,59,42,26,41,62,79,9,27,27,79,41,41,59,57,59,15,54,79,79,27,41,59
