11,24,3,13,13,13,58,5,24,23,58,5,3,11,13,13,13,11,10,3,3,13,13,11,13,10,4,58,58,3,5,23,3,3,3,11,58,58,13,13,24,58,13,10,58,13,23,11,11,13,32,21,21,17,17,22,17,41,27,27,21,17,27,41,9,16,27,15,17,41,21,21,41,32,18,27,27,17,27,18,16,27,27,21,15,12,41,21,27,17,27,27,21,27,21,17,15,32,17,9,14,30,8,31,26,33,14,63,30,19,33,19,63,8,63,19,33,8,8,19,8,14,33,14,8,33,14,63,33,63,8,33,8,63,30,19,14,8,31,7,7,31,33,31,30,31,19,8,14,19,76,29,28,29,29,29,20,76,29,29,25,1,76,76,29,6,25,76,1,76,6,76,25,29,25,20,28,2,28,28,28,1,25,1,76,29,25,29,29,76,20,76,29,6,29,76,28,6,29,29
11,24,3,13,13,10,58,5,24,23,58,5,3,11,13,13,13,11,10,3,3,13,13,11,13,10,4,58,58,3,5,23,3,3,3,11,58,58,13,13,24,58,13,10,58,13,23,11,11,13,22,21,12,17,17,12,17,41,27,27,21,17,27,41,9,16,27,15,17,41,21,21,41,9,18,27,27,17,17,18,16,27,41,21,15,12,41,21,27,17,27,27,12,27,21,17,15,26,17,9,14,30,8,31,30,33,14,63,30,19,33,19,63,8,63,8,33,8,8,19,8,14,33,14,8,33,14,63,33,63,8,33,8,63,30,19,14,8,31,7,7,31,33,31,30,31,19,8,14,19,76,29,28,29,29,29,20,76,29,29,25,1,76,76,29,6,25,76,1,76,6,76,25,29,25,20,28,28,28,28,28,1,25,1,76,29,25,29,29,76,20,76,29,6,29,76,28,6,29,29
11,24,3,13,13,10,58,5,24,4,58,5,3,11,13,13,13,11,10,3,3,13,13,11,13,10,23,58,58,3,5,23,3,3,23,11,58,58,13,13,24,58,13,10,58,13,23,11,11,13,9,12,17,17,17,12,17,41,27,27,12,22,27,41,9,16,27,15,17,41,12,12,41,9,18,27,27,17,27,18,21,27,41,21,15,12,41,12,27,26,27,27,12,27,12,17,15,17,26,9,14,30,8,31,2,2,14,63,30,19,2,19,63,8,63,32,33,8,8,19,8,14,33,14,8,33,14,63,33,63,8,33,8,63,30,19,14,8,31,7,7,34,2,31,30,34,19,8,14,19,76,29,28,29,29,29,20,76,29,29,25,1,76,76,29,6,25,76,1,76,6,76,25,29,25,20,28,28,28,28,28,1,25,1,76,29,25,29,29,76,20,76,29,6,29,76,28,6,29,29
11,24,3,13,13,10,58,4,24,5,58,5,3,11,13,13,13,11,10,3,3,13,13,11,13,10,32,58,58,3,5,23,3,3,23,11,58,58,13,13,24,58,13,10,58,13,23,11,11,13,9,12,17,17,17,12,17,41,27,27,12,22,27,41,22,41,27,15,17,41,12,12,41,9,18,27,27,17,27,18,26,27,41,12,15,12,41,12,27,26,27,27,12,27,12,17,15,17,26,9,14,30,8,34,2,2,14,63,30,19,2,19,63,31,63,30,33,8,8,19,8,14,8,14,8,33,14,63,33,63,8,33,8,63,30,19,14,8,34,7,7,34,2,34,30,34,19,8,14,19,76,29,28,29,29,29,20,76,29,29,25,1,76,76,29,6,25,76,1,76,6,76,25,29,25,20,28,28,28,28,28,1,25,1,76,29,25,29,29,76,20,76,29,6,29,76,28,6,29,29
11,24,3,13,13,10,58,5,24,5,58,5,3,11,13,13,13,11,10,3,3,13,13,11,13,10,5,58,58,3,5,23,3,3,23,11,58,58,13,13,24,58,13,10,58,13,23,11,11,13,9,12,17,17,17,12,17,41,27,27,12,27,27,41,27,41,27,15,17,41,12,12,41,9,18,27,27,17,27,18,26,27,15,12,15,12,41,12,27,26,27,27,12,27,12,17,15,12,26,9,14,30,8,34,2,2,14,63,30,19,2,19,63,34,63,30,33,8,8,19,8,14,2,14,8,33,14,63,33,63,2,33,8,63,30,19,14,8,34,7,7,34,2,34,30,34,19,8,14,19,76,29,28,29,29,29,20,76,29,29,25,1,76,76,29,6,25,76,1,76,6,76,25,29,25,20,28,28,28,28,28,1,25,4,76,29,25,29,29,76,20,76,29,6,29,76,28,6,29,29
11,24,3,13,13,10,58,5,24,16,58,21,3,11,13,13,13,11,10,3,3,13,13,11,13,10,16,58,58,3,5,23,3,3,23,11,58,58,13,13,24,58,13,10,58,13,23,11,11,13,22,12,17,17,17,12,17,41,27,27,12,27,27,41,27,41,27,15,17,41,12,12,41,9,18,27,27,26,27,18,26,27,15,12,15,12,41,12,27,26,27,27,12,27,12,17,15,12,26,9,14,30,8,34,2,2,30,63,30,19,2,19,63,30,63,14,33,8,8,19,8,14,2,14,8,33,14,63,33,63,2,33,8,63,30,19,14,8,34,7,7,34,2,34,30,34,19,8,14,19,76,29,28,29,29,29,20,76,29,29,25,1,76,76,29,6,25,76,1,76,6,76,25,29,25,20,28,28,28,28,31,1,25,4,76,29,25,29,29,76,20,76,29,6,29,76,28,6,29,29
11,24,3,13,13,10,58,5,24,32,58,21,3,11,13,13,13,11,10,3,3,13,13,11,13,10,16,58,58,3,5,23,3,3,23,11,58,58,13,13,24,58,13,10,58,13,23,11,11,13,12,12,17,17,17,12,17,41,27,27,12,27,27,41,27,41,27,15,17,41,12,12,41,9,18,27,27,26,27,18,26,27,15,12,15,12,41,12,27,26,27,27,12,27,12,17,15,12,26,9,14,30,8,34,2,2,30,63,30,19,2,19,63,33,63,14,33,8,8,19,8,14,2,14,8,33,14,63,33,63,2,33,8,63,30,19,14,8,34,7,7,34,2,34,30,34,19,8,14,19,76,29,28,29,29,22,20,76,29,29,25,1,76,76,29,6,25,76,1,76,6,76,25,29,25,20,28,28,28,28,31,1,25,4,76,29,25,29,29,76,20,76,22,6,29,76,28,6,29,29
11,24,3,13,13,10,58,5,24,21,58,21,3,11,13,13,13,11,10,3,3,13,13,11,13,10,3,58,58,3,5,23,3,3,23,11,58,58,13,13,24,58,13,10,58,13,23,11,11,13,12,12,17,17,17,12,17,41,27,27,12,27,27,41,27,26,27,15,17,41,12,12,41,9,18,27,27,26,27,18,26,27,15,12,15,12,41,12,27,26,27,27,12,27,12,17,15,12,26,9,14,30,8,34,2,2,30,63,30,19,2,19,63,33,63,14,33,8,8,19,8,14,2,14,8,33,14,63,33,63,2,33,8,63,30,19,14,8,34,7,7,34,2,33,30,34,19,8,14,19,76,29,28,29,29,22,20,76,29,29,25,1,76,76,29,6,25,76,4,76,6,76,25,29,25,20,28,28,28,28,1,1,25,4,76,29,25,29,29,76,20,76,22,6,29,76,28,6,29,29
11,24,3,13,13,10,58,5,24,21,58,21,3,11,13,13,13,11,10,3,3,13,13,11,13,10,16,58,58,3,5,23,3,3,23,11,58,58,13,13,24,58,13,10,58,13,23,11,11,13,12,12,17,17,17,12,17,41,27,27,12,27,27,41,27,26,27,15,17,41,12,12,41,9,18,27,27,26,27,18,26,27,15,27,15,12,41,12,27,26,27,27,12,27,12,17,15,12,26,9,14,30,8,34,2,2,30,63,30,19,2,19,63,8,63,14,33,8,8,19,8,14,2,14,8,33,14,63,33,63,2,33,8,63,30,19,14,8,34,7,7,34,2,34,30,34,19,8,14,19,76,29,28,29,29,22,20,76,29,29,25,1,76,76,29,6,25,76,1,76,6,76,25,29,25,20,28,28,28,28,1,1,25,1,76,29,25,29,29,76,20,76,22,6,29,76,28,6,29,29
11,24,3,13,13,10,58,21,24,21,58,21,3,11,13,13,13,11,10,3,3,13,13,11,13,10,16,58,58,3,21,23,3,3,23,11,58,58,13,13,24,58,13,10,58,13,23,11,11,13,12,12,4,17,17,12,17,41,27,27,12,27,27,41,27,26,27,15,17,41,12,12,41,9,18,27,27,26,27,18,26,27,15,27,15,12,41,12,27,26,27,27,12,27,12,17,15,12,26,9,14,30,8,34,2,2,30,63,30,19,2,19,63,8,63,19,33,8,8,19,8,14,2,14,8,33,14,63,33,63,2,33,8,63,30,19,14,8,34,7,7,34,2,33,30,34,19,8,14,19,76,29,28,29,29,22,20,76,29,29,25,1,76,76,29,6,25,76,1,76,6,76,25,29,25,20,28,28,28,28,1,1,25,1,76,29,25,29,29,76,20,76,22,6,29,76,28,6,29,29
