11,61,52,31,67,40,50,31,14,67,31,67,32,17,14,17,31,11,57,40,66,66,11,57,50,57,67,23,67,61,43,66,40,66,67,61,11,43,40,50,11,61,50,11,31,10,69,69,23,61,63,4,45,28,47,19,46,6,22,20,71,37,12,20,12,4,48,12,63,37,63,58,58,20,6,48,58,71,30,48,29,15,30,22,29,48,71,20,45,19,46,20,63,12,37,37,46,29,45,15,60,5,21,35,8,8,53,36,36,16,60,18,26,8,26,64,60,70,2,5,36,25,3,28,16,64,26,25,7,53,36,8,35,70,5,21,60,70,8,36,64,25,34,26,3,34,26,16,70,35,49,65,33,59,24,38,65,56,42,73,44,65,38,56,9,1,27,62,49,38,51,59,39,65,62,38,42,38,24,62,33,27,33,44,9,42,38,51,56,41,41,49,73,1,38,39,27,9,9,33
11,61,52,31,67,40,50,31,14,67,31,67,32,17,14,17,31,11,57,40,66,66,11,57,50,57,67,23,67,61,43,66,40,66,67,61,11,43,40,50,11,61,50,11,31,10,69,69,23,61,63,4,45,28,47,19,46,6,22,20,71,37,12,20,12,4,48,12,63,37,63,58,58,20,6,48,58,71,30,48,29,15,30,22,29,48,71,20,45,19,46,20,63,12,37,37,46,29,45,15,60,5,21,35,8,8,53,36,36,16,60,18,26,8,26,64,60,70,2,5,36,25,3,28,16,64,26,25,7,53,36,8,35,70,5,21,60,70,8,36,64,25,34,26,3,34,26,16,70,35,49,65,33,59,24,38,65,56,42,73,44,65,38,56,9,1,27,62,49,38,51,59,39,65,62,38,42,38,24,62,33,27,33,44,9,42,38,51,56,41,41,49,73,1,38,39,27,9,9,33
11,61,52,31,67,40,50,31,14,67,31,67,32,17,14,17,31,11,57,40,66,66,11,57,50,57,67,23,67,61,43,66,40,66,67,61,11,43,40,50,11,61,50,11,31,10,69,69,23,61,63,4,45,28,47,19,46,6,22,20,71,37,12,20,12,4,48,12,63,37,63,58,58,20,6,48,58,71,30,48,29,15,30,22,29,48,71,20,45,19,46,20,63,12,37,37,46,29,45,15,60,5,21,35,8,8,53,36,36,16,60,18,26,8,26,64,60,70,2,5,36,25,3,28,16,64,26,25,7,53,36,8,35,70,5,21,60,70,8,36,64,25,34,26,3,34,26,16,70,35,49,65,33,59,24,38,65,56,42,73,44,65,38,56,9,1,27,62,49,38,51,59,39,65,62,38,42,38,24,62,33,27,33,44,9,42,38,51,56,41,41,49,73,1,38,39,27,9,9,33
11,61,52,31,67,40,50,31,14,67,31,67,32,17,14,17,31,11,57,40,66,66,11,57,50,57,67,23,67,61,43,66,40,66,67,61,11,43,40,50,11,61,50,11,31,10,69,69,23,61,63,4,45,28,47,19,46,6,22,20,71,37,12,20,12,4,48,12,63,37,63,58,58,20,6,48,58,71,30,48,29,15,30,22,29,48,71,20,45,19,46,20,63,12,37,37,46,29,45,15,60,5,21,35,8,8,53,36,36,16,60,18,26,8,26,64,60,70,2,5,36,25,3,28,16,64,26,25,7,53,36,8,35,70,5,21,60,70,8,36,64,25,34,26,3,34,26,16,70,35,49,65,33,59,24,38,65,56,42,73,44,65,38,56,9,1,27,62,49,38,51,59,39,65,62,38,42,38,24,62,33,27,33,44,9,42,38,51,56,41,41,49,73,1,38,39,27,9,9,33
11,61,52,31,67,40,50,31,14,67,31,67,32,17,14,17,31,11,57,40,66,66,11,57,50,57,67,23,67,61,43,66,40,66,67,61,11,43,40,50,11,61,50,11,31,10,69,69,23,61,63,4,45,28,47,19,46,6,22,20,71,37,12,20,12,4,48,12,63,37,63,58,58,20,6,48,58,71,30,48,29,15,30,22,29,48,71,20,45,19,46,20,63,12,37,37,46,29,45,15,60,5,21,35,8,8,53,36,36,16,60,18,26,8,26,64,60,70,2,5,36,25,3,28,16,64,26,25,7,53,36,8,35,70,5,21,60,70,8,36,64,25,34,26,3,34,26,16,70,35,49,65,33,59,24,38,65,56,42,73,44,65,38,56,9,1,27,62,49,38,51,59,39,65,62,38,42,38,24,62,33,27,33,44,9,42,38,51,56,41,41,49,73,1,38,39,27,9,9,33
11,61,52,31,67,40,50,31,14,67,31,67,32,17,14,17,31,11,57,40,66,66,11,57,50,57,67,23,67,61,43,66,40,66,67,61,11,43,40,50,11,61,50,11,31,10,69,69,23,61,63,4,45,28,47,19,46,6,22,20,71,37,12,20,12,4,48,12,63,37,63,58,58,20,6,48,58,71,30,48,29,15,30,22,29,48,71,20,45,19,46,20,63,12,37,37,46,29,45,15,60,5,21,35,8,8,53,36,36,16,60,18,26,8,26,64,60,70,2,5,36,25,3,28,16,64,26,25,7,53,36,8,35,70,5,21,60,70,8,36,64,25,34,26,3,34,26,16,70,35,49,65,33,59,24,38,65,56,42,73,44,65,38,56,9,1,27,62,49,38,51,59,39,65,62,38,42,38,24,62,33,27,33,44,9,42,38,51,56,41,41,49,73,1,38,39,27,9,9,33
11,61,52,31,67,40,50,31,14,67,31,67,32,17,14,17,31,11,57,40,66,66,11,57,50,57,67,23,67,61,43,66,40,66,67,61,11,43,40,50,11,61,50,11,31,10,69,69,23,61,63,4,45,28,47,19,46,6,22,20,71,37,12,20,12,4,48,12,63,37,63,58,58,20,6,48,58,71,30,48,29,15,30,22,29,48,71,20,45,19,46,20,63,12,37,37,46,29,45,15,60,5,21,35,8,8,53,36,36,16,60,18,26,8,26,64,60,70,2,5,36,25,3,28,16,64,26,25,7,53,36,8,35,70,5,21,60,70,8,36,64,25,34,26,3,34,26,16,70,35,49,65,33,59,24,38,65,56,42,73,44,65,38,56,9,1,27,62,49,38,51,59,39,65,62,38,42,38,24,62,33,27,33,44,9,42,38,51,56,41,41,49,73,1,38,39,27,9,9,33
11,61,52,31,67,40,50,31,14,67,31,67,32,17,14,17,31,11,57,40,66,66,11,57,50,57,67,23,67,61,43,66,40,66,67,61,11,43,40,50,11,61,50,11,31,10,69,69,23,61,63,4,45,28,47,19,46,6,22,20,71,37,12,20,12,4,48,12,63,37,63,58,58,20,6,48,58,71,30,48,29,15,30,22,29,48,71,20,45,19,46,20,63,12,37,37,46,29,45,15,60,5,21,35,8,8,53,36,36,16,60,18,26,8,26,64,60,70,2,5,36,25,3,28,16,64,26,25,7,53,36,8,35,70,5,21,60,70,8,36,64,25,34,26,3,34,26,16,70,35,49,65,33,59,24,38,65,56,42,73,44,65,38,56,9,1,27,62,49,38,51,59,39,65,62,38,42,38,24,62,33,27,33,44,9,42,38,51,56,41,41,49,73,1,38,39,27,9,9,33
11,61,52,31,67,40,50,31,14,67,31,67,32,17,14,17,31,11,57,40,66,66,11,57,50,57,67,23,67,61,43,66,40,66,67,61,11,43,40,50,11,61,50,11,31,10,69,69,23,61,63,4,45,28,47,19,46,6,22,20,71,37,12,20,12,4,48,12,63,37,63,58,58,20,6,48,58,71,30,48,29,15,30,22,29,48,71,20,45,19,46,20,63,12,37,37,46,29,45,15,60,5,21,35,8,8,53,36,36,16,60,18,26,8,26,64,60,70,2,5,36,25,3,28,16,64,26,25,7,53,36,8,35,70,5,21,60,70,8,36,64,25,34,26,3,34,26,16,70,35,49,65,33,59,24,38,65,56,42,73,44,65,38,56,9,1,27,62,49,38,51,59,39,65,62,38,42,38,24,62,33,27,33,44,9,42,38,51,56,41,41,49,73,1,38,39,27,9,9,33
11,61,52,31,67,40,50,31,14,67,31,67,32,17,14,17,31,11,57,40,66,66,11,57,50,57,67,23,67,61,43,66,40,66,67,61,11,43,40,50,11,61,50,11,31,10,69,69,23,61,63,4,45,28,47,19,46,6,22,20,71,37,12,20,12,4,48,12,63,37,63,58,58,20,6,48,58,71,30,48,29,15,30,22,29,48,71,20,45,19,46,20,63,12,37,37,46,29,45,15,60,5,21,35,8,8,53,36,36,16,60,18,26,8,26,64,60,70,2,5,36,25,3,28,16,64,26,25,7,53,36,8,35,70,5,21,60,70,8,36,64,25,34,26,3,34,26,16,70,35,49,65,33,59,24,38,65,56,42,73,44,65,38,56,9,1,27,62,49,38,51,59,39,65,62,38,42,38,24,62,33,27,33,44,9,42,38,51,56,41,41,49,73,1,38,39,27,9,9,33
