71,10,71,10,10,10,71,71,10,10,10,60,10,71,10,10,10,71,71,10,10,71,10,71,71,71,10,10,10,10,71,57,10,10,71,80,71,71,71,10,10,71,10,10,71,71,10,10,71,10,61,3,55,55,55,55,55,14,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,17,55,55,55,55,55,55,8,58,55,55,55,77,55,15,9,55,55,55,55,5,55,55,55,55,55,47,47,32,47,47,47,47,47,32,20,47,47,47,47,47,47,47,47,47,47,47,32,11,47,47,47,47,47,32,47,47,47,47,45,47,47,47,47,6,47,47,20,47,47,47,47,47,47,47,2,24,59,24,24,24,24,1,1,1,12,24,24,1,24,24,24,24,24,16,24,24,24,41,24,7,1,24,24,24,24,24,4,24,24,24,24,1,24,24,1,24,24,24,24,24,24,24,24,24,24
71,10,71,10,10,10,71,71,10,10,10,60,10,71,10,10,10,71,71,10,10,71,10,71,71,71,10,10,10,10,71,57,10,10,71,80,71,71,71,10,10,71,10,10,71,71,10,10,71,10,61,3,55,55,55,55,55,14,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,17,55,55,55,55,55,55,8,58,55,55,55,77,55,15,9,55,55,55,55,5,55,55,55,55,55,47,47,32,47,47,47,47,47,32,20,47,47,47,47,47,47,47,47,47,47,47,32,11,47,47,47,47,47,32,47,47,47,47,45,47,47,47,47,6,47,47,20,47,47,47,47,47,47,47,2,24,59,24,24,24,24,1,1,1,12,24,24,1,24,24,24,24,24,16,24,24,24,41,24,7,1,24,24,24,24,24,4,24,24,24,24,1,24,24,1,24,24,24,24,24,24,24,24,24,24
71,10,71,10,10,10,71,71,10,10,10,60,10,71,10,10,10,71,71,10,10,71,10,71,71,71,10,10,10,10,71,57,10,10,71,80,71,71,71,10,10,71,10,10,71,71,10,10,71,10,61,3,55,55,55,55,55,14,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,17,55,55,55,55,55,55,8,58,55,55,55,77,55,15,9,55,55,55,55,5,55,55,55,55,55,47,47,32,47,47,47,47,47,32,20,47,47,47,47,47,47,47,47,47,47,47,32,11,47,47,47,47,47,32,47,47,47,47,45,47,47,47,47,6,47,47,20,47,47,47,47,47,47,47,2,24,59,24,24,24,24,1,1,1,12,24,24,1,24,24,24,24,24,16,24,24,24,41,24,7,1,24,24,24,24,24,4,24,24,24,24,1,24,24,1,24,24,24,24,24,24,24,24,24,24
71,10,71,10,10,10,71,71,10,10,10,60,10,71,10,10,10,71,71,10,10,71,10,71,71,71,10,10,10,10,71,57,10,10,71,80,71,71,71,10,10,71,10,10,71,71,10,10,71,10,61,3,55,55,55,55,55,14,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,17,55,55,55,55,55,55,8,58,55,55,55,77,55,15,9,55,55,55,55,5,55,55,55,55,55,47,47,32,47,47,47,47,47,32,20,47,47,47,47,47,47,47,47,47,47,47,32,11,47,47,47,47,47,32,47,47,47,47,45,47,47,47,47,6,47,47,20,47,47,47,47,47,47,47,2,24,59,24,24,24,24,1,1,1,12,24,24,1,24,24,24,24,24,16,24,24,24,41,24,7,1,24,24,24,24,24,4,24,24,24,24,1,24,24,1,24,24,24,24,24,24,24,24,24,24
71,10,71,10,10,10,71,71,10,10,10,60,10,71,10,10,10,71,71,10,10,71,10,71,71,71,10,10,10,10,71,57,10,10,71,80,71,71,71,10,10,71,10,10,71,71,10,10,71,10,61,3,55,55,55,55,55,14,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,17,55,55,55,55,55,55,8,58,55,55,55,77,55,15,9,55,55,55,55,5,55,55,55,55,55,47,47,32,47,47,47,47,47,32,20,47,47,47,47,47,47,47,47,47,47,47,32,11,47,47,47,47,47,32,47,47,47,47,45,47,47,47,47,6,47,47,20,47,47,47,47,47,47,47,2,24,59,24,24,24,24,1,1,1,12,24,24,1,24,24,24,24,24,16,24,24,24,41,24,7,1,24,24,24,24,24,4,24,24,24,24,1,24,24,1,24,24,24,24,24,24,24,24,24,24
71,10,71,10,10,10,71,71,10,10,10,60,10,71,10,10,10,71,71,10,10,71,10,71,71,71,10,10,10,10,71,57,10,10,71,80,71,71,71,10,10,71,10,10,71,71,10,10,71,10,61,3,55,55,55,55,55,14,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,17,55,55,55,55,55,55,8,58,55,55,55,77,55,15,9,55,55,55,55,5,55,55,55,55,55,47,47,32,47,47,47,47,47,32,20,47,47,47,47,47,47,47,47,47,47,47,32,11,47,47,47,47,47,32,47,47,47,47,45,47,47,47,47,6,47,47,20,47,47,47,47,47,47,47,2,24,59,24,24,24,24,1,1,1,12,24,24,1,24,24,24,24,24,16,24,24,24,41,24,7,1,24,24,24,24,24,4,24,24,24,24,1,24,24,1,24,24,24,24,24,24,24,24,24,24
71,10,71,10,10,10,71,71,10,10,10,60,10,71,10,10,10,71,71,10,10,71,10,71,71,71,10,10,10,10,71,57,10,10,71,80,71,71,71,10,10,71,10,10,71,71,10,10,71,10,61,3,55,55,55,55,55,14,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,17,55,55,55,55,55,55,8,58,55,55,55,77,55,15,9,55,55,55,55,5,55,55,55,55,55,47,47,32,47,47,47,47,47,32,20,47,47,47,47,47,47,47,47,47,47,47,32,11,47,47,47,47,47,32,47,47,47,47,45,47,47,47,47,6,47,47,20,47,47,47,47,47,47,47,2,24,59,24,24,24,24,1,1,1,12,24,24,1,24,24,24,24,24,16,24,24,24,41,24,7,1,24,24,24,24,24,4,24,24,24,24,1,24,24,1,24,24,24,24,24,24,24,24,24,24
71,10,71,10,10,10,71,71,10,10,10,60,10,71,10,10,10,71,71,10,10,71,10,71,71,71,10,10,10,10,71,57,10,10,71,80,71,71,71,10,10,71,10,10,71,71,10,10,71,10,61,3,55,55,55,55,55,14,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,17,55,55,55,55,55,55,8,58,55,55,55,77,55,15,9,55,55,55,55,5,55,55,55,55,55,47,47,32,47,47,47,47,47,32,20,47,47,47,47,47,47,47,47,47,47,47,32,11,47,47,47,47,47,32,47,47,47,47,45,47,47,47,47,6,47,47,20,47,47,47,47,47,47,47,2,24,59,24,24,24,24,1,1,1,12,24,24,1,24,24,24,24,24,16,24,24,24,41,24,7,1,24,24,24,24,24,4,24,24,24,24,1,24,24,1,24,24,24,24,24,24,24,24,24,24
71,10,71,10,10,10,71,71,10,10,10,60,10,71,10,10,10,71,71,10,10,71,10,71,71,71,10,10,10,10,71,57,10,10,71,80,71,71,71,10,10,71,10,10,71,71,10,10,71,10,61,3,55,55,55,55,55,14,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,17,55,55,55,55,55,55,8,58,55,55,55,77,55,15,9,55,55,55,55,5,55,55,55,55,55,47,47,32,47,47,47,47,47,32,20,47,47,47,47,47,47,47,47,47,47,47,32,11,47,47,47,47,47,32,47,47,47,47,45,47,47,47,47,6,47,47,20,47,47,47,47,47,47,47,2,24,59,24,24,24,24,1,1,1,12,24,24,1,24,24,24,24,24,16,24,24,24,41,24,7,1,24,24,24,24,24,4,24,24,24,24,1,24,24,1,24,24,24,24,24,24,24,24,24,24
71,10,71,10,10,10,71,71,10,10,10,60,10,71,10,10,10,71,71,10,10,71,10,71,71,71,10,10,10,10,71,57,10,10,71,80,71,71,71,10,10,71,10,10,71,71,10,10,71,10,61,3,55,55,55,55,55,14,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,17,55,55,55,55,55,55,8,58,55,55,55,77,55,15,9,55,55,55,55,5,55,55,55,55,55,47,47,32,47,47,47,47,47,32,20,47,47,47,47,47,47,47,47,47,47,47,32,11,47,47,47,47,47,32,47,47,47,47,45,47,47,47,47,6,47,47,20,47,47,47,47,47,47,47,2,24,59,24,24,24,24,1,1,1,12,24,24,1,24,24,24,24,24,16,24,24,24,41,24,7,1,24,24,24,24,24,4,24,24,24,24,1,24,24,1,24,24,24,24,24,24,24,24,24,24
