46,8,23,4,44,4,46,23,8,4,44,23,23,46,23,4,4,8,4,23,23,4,4,46,4,44,50,46,46,23,31,23,4,4,4,46,46,46,4,4,8,46,44,4,44,4,23,8,8,4,9,1,43,1,43,29,1,43,29,29,1,1,29,43,29,1,29,39,1,43,1,1,43,9,42,29,29,43,29,42,1,29,42,1,39,1,43,1,1,43,1,29,1,1,1,1,39,29,43,9,20,30,38,30,38,38,6,41,6,20,38,20,41,41,41,20,30,38,38,20,38,20,30,6,38,6,6,41,30,41,38,6,41,41,6,20,6,41,30,47,47,30,38,30,6,38,20,30,6,20,14,13,15,14,13,15,15,14,14,13,24,19,14,14,14,32,24,14,19,24,32,14,14,13,24,15,19,15,15,19,15,19,24,32,14,13,14,13,14,14,13,14,13,32,14,14,19,32,13,14,48,33,33,21,21,2,33,45,11,33,21,33,33,33,21,48,21,21,33,21,21,48,18,11,45,33,33,2,21,33,11,33,21,48,33,33,21,21,45,21,21,11,33,18,45,2,48,45,21,45,3,10,27,17,17,17,17,3,34,34,10,27,17,17,10,27,17,17,3,17,17,17,17,10,10,27,27,34,27,3,3,17,3,34,27,10,27,17,10,10,27,27,34,27,17,34,3,17,34,17,16,22,16,35,22,25,16,7,22,22,35,16,16,22,22,25,22,22,16,22,22,16,25,22,16,16,22,34,22,37,16,25,35,35,22,25,25,16,25,22,25,25,22,7,7,25,16,16,35,22,37,5,5,40,5,5,40,36,40,26,40,28,28,26,26,40,40,40,28,28,36,12,26,26,36,28,28,40,28,40,12,40,36,40,5,28,28,28,28,26,40,37,5,12,26,40,36,40,40,5
46,8,23,4,46,46,46,23,8,4,46,23,23,46,4,4,4,8,46,23,23,46,23,46,4,46,18,46,46,23,23,4,4,4,4,46,46,46,4,4,8,46,4,4,46,4,23,8,8,4,9,1,43,1,43,29,1,43,29,29,1,1,29,43,29,1,29,39,1,43,1,1,43,9,42,29,29,43,29,42,1,29,42,1,39,1,43,1,1,43,29,29,1,1,1,1,39,29,43,9,20,30,38,30,38,38,6,41,6,20,38,20,41,41,41,20,30,38,38,20,38,6,30,6,38,6,6,41,30,41,38,6,41,41,6,20,6,41,30,47,47,30,38,30,6,30,20,30,6,20,14,13,15,14,13,15,15,14,14,13,24,19,14,14,14,32,24,14,19,24,32,14,14,13,24,15,19,15,15,19,15,19,24,32,14,13,14,13,14,14,13,14,13,32,14,14,19,32,13,14,48,33,33,21,21,2,33,45,11,33,21,33,33,33,21,48,21,45,21,21,21,48,49,11,45,33,33,2,21,33,11,33,21,48,33,33,21,21,45,21,21,11,33,49,45,2,48,45,21,45,3,10,27,17,17,17,17,3,34,34,10,27,17,17,10,27,17,17,3,17,17,17,17,10,10,27,27,34,27,3,3,17,3,34,27,10,27,17,10,10,27,27,34,27,17,34,3,17,34,17,16,22,16,35,22,25,16,7,22,22,35,16,16,22,22,25,22,22,16,22,22,16,25,22,16,16,22,34,22,25,16,25,35,35,22,25,25,16,25,22,25,25,22,7,7,25,16,16,35,22,37,5,5,40,26,5,36,36,40,26,40,28,28,26,26,40,40,40,28,28,36,12,26,26,36,28,26,40,28,40,12,40,36,40,5,26,28,28,28,26,40,37,5,12,26,40,36,40,40,5
46,8,23,4,46,4,46,23,8,4,46,23,23,46,4,4,4,8,46,23,23,4,4,46,4,46,2,46,46,23,2,4,4,4,4,46,46,46,4,4,8,46,4,4,46,4,4,8,8,4,9,1,43,1,43,29,1,43,29,29,1,1,29,43,29,1,1,39,1,43,1,1,43,9,42,29,29,43,29,42,1,1,42,1,39,1,43,1,1,43,1,1,1,1,1,1,39,29,43,9,6,30,38,30,38,38,6,41,6,20,38,20,41,41,41,20,30,38,38,6,38,6,30,6,38,6,6,41,30,41,38,6,41,41,6,20,6,41,30,47,47,30,38,30,6,30,20,30,6,20,14,50,15,14,13,15,15,14,14,15,24,19,14,14,14,32,24,14,19,24,32,14,14,50,24,15,19,15,15,19,15,19,24,32,14,13,14,13,14,14,13,14,13,32,14,14,19,32,13,13,48,33,11,21,21,18,33,45,11,33,21,33,33,33,21,48,21,45,21,21,21,48,49,11,49,11,33,18,21,33,11,11,21,48,33,33,21,21,45,21,21,11,33,49,45,18,48,49,21,45,3,10,27,17,17,27,17,3,34,34,10,27,17,17,10,27,17,17,3,17,17,17,17,10,10,27,10,34,27,3,3,17,3,34,27,10,27,17,10,10,27,27,34,27,17,34,3,17,34,27,16,22,16,35,22,25,22,7,22,22,35,16,16,22,22,25,22,22,16,22,22,16,25,22,16,16,22,34,22,37,16,25,35,35,22,25,25,16,25,22,25,25,22,7,7,25,16,16,35,22,37,5,5,40,5,5,36,36,40,26,40,28,28,26,26,40,40,40,28,28,36,12,26,28,36,28,28,40,40,40,12,40,36,40,5,26,28,28,28,5,40,37,5,12,26,40,36,40,40,5
46,8,2,4,46,4,46,2,8,4,46,2,2,46,4,4,4,8,4,2,2,4,4,46,4,46,23,46,46,2,9,4,4,4,4,46,46,46,4,4,8,46,4,4,46,4,4,8,8,4,9,1,43,1,43,29,1,43,29,29,1,1,29,43,29,1,1,39,1,43,1,1,39,9,42,29,29,43,29,42,1,29,42,29,39,1,43,1,1,43,1,1,1,29,1,1,39,29,43,9,6,30,38,30,38,38,6,41,6,20,38,20,41,41,41,20,30,38,38,20,38,6,30,6,38,6,6,47,30,41,38,6,41,41,6,20,6,41,30,47,47,30,38,30,6,30,20,30,6,20,14,13,15,14,13,15,15,14,14,15,24,19,14,14,14,32,24,14,19,24,32,14,14,13,24,15,15,15,15,19,15,19,24,32,14,13,14,13,14,14,13,14,13,32,14,14,19,32,13,13,48,11,33,21,21,18,11,45,33,11,21,11,11,11,21,48,21,45,21,21,21,48,49,33,49,11,11,18,21,37,33,11,21,48,11,11,21,21,45,21,21,33,11,49,45,18,48,49,21,45,3,10,27,17,17,27,17,3,31,31,10,27,27,17,10,27,17,17,3,17,17,17,27,10,10,27,10,31,27,3,3,17,3,31,27,10,27,17,10,10,27,27,31,27,17,31,17,27,31,27,16,22,16,35,22,34,22,7,22,22,35,16,16,22,22,34,22,22,16,22,22,16,25,22,16,16,22,16,22,50,16,25,35,35,22,25,34,16,25,22,25,34,22,7,7,25,16,16,35,22,50,5,5,40,5,5,36,36,40,26,40,28,26,26,26,40,40,40,28,26,36,12,26,26,36,28,26,40,40,40,12,40,36,40,5,26,26,28,28,5,40,50,5,12,26,40,36,40,40,5
46,8,2,4,46,4,46,2,8,4,46,2,2,46,4,4,4,46,4,2,2,4,4,46,4,46,51,46,46,2,2,4,4,4,4,46,46,46,4,4,8,46,4,4,46,4,2,8,8,4,9,1,43,1,43,29,1,43,29,29,1,1,29,43,29,1,1,39,1,43,1,1,39,9,42,29,29,43,29,42,1,29,42,1,39,1,43,1,1,43,1,1,1,1,1,1,39,29,43,9,6,30,38,38,15,38,6,41,6,44,38,44,41,41,41,44,30,38,38,44,38,6,38,6,30,6,6,15,30,41,30,6,41,41,6,44,6,41,30,47,47,30,38,30,6,30,44,38,6,44,14,13,20,14,13,20,20,14,14,20,24,19,14,14,14,32,24,14,19,24,32,14,14,13,24,20,19,20,20,19,20,19,24,32,14,13,14,13,13,14,13,14,13,32,14,14,19,32,13,13,48,21,33,21,21,18,11,45,33,11,21,11,11,11,21,48,21,45,21,21,21,48,49,33,49,11,11,18,21,11,33,33,21,48,11,11,21,21,45,21,21,33,11,49,45,18,48,49,21,49,3,10,27,17,17,17,17,3,31,31,10,27,27,17,10,27,27,17,3,17,17,17,17,10,10,27,27,31,27,3,3,17,3,31,27,10,27,17,10,10,27,27,31,27,17,31,3,17,31,17,16,22,16,35,22,25,22,7,22,22,35,16,16,22,22,25,22,22,16,22,22,16,25,22,16,16,22,16,22,25,16,25,35,35,22,22,25,16,25,22,25,7,22,7,7,25,16,16,35,22,36,5,5,23,5,5,36,36,28,26,23,26,26,26,26,23,23,23,28,28,36,12,5,26,36,28,26,23,28,23,12,28,36,23,5,26,28,28,28,5,23,34,5,12,26,28,36,23,23,5
46,8,2,4,46,4,46,2,8,4,46,2,2,46,4,4,4,46,4,2,2,4,4,46,4,4,33,46,46,2,37,4,4,4,4,46,46,46,4,4,8,46,4,4,46,4,2,8,8,4,9,1,43,1,43,29,1,43,29,29,1,1,29,43,29,1,1,39,1,43,1,1,39,9,42,29,29,43,29,42,1,29,42,1,39,1,43,1,1,43,1,1,1,1,1,1,39,29,43,9,6,30,38,38,41,30,6,41,6,44,38,44,41,41,41,44,30,38,38,44,38,6,30,6,38,6,6,38,38,41,38,6,41,41,6,44,6,41,30,47,47,38,38,30,6,38,44,30,6,44,14,13,20,14,13,20,20,14,14,20,24,19,14,14,14,32,24,14,19,24,32,14,14,13,24,20,19,20,20,19,20,19,24,32,14,13,14,13,13,14,13,14,13,32,14,14,19,32,13,13,40,21,48,21,21,18,11,45,48,11,21,11,11,11,21,40,21,45,21,21,21,40,34,11,49,11,11,18,21,11,11,11,21,40,11,11,21,21,45,21,21,11,11,34,45,18,40,49,21,49,3,10,27,17,17,17,17,3,31,31,10,27,27,17,10,27,17,17,3,17,17,17,17,10,10,27,27,31,27,3,3,17,3,31,27,10,27,17,10,10,27,27,31,27,17,31,3,17,31,17,16,22,16,35,22,25,22,7,22,22,35,16,16,22,22,25,22,22,16,22,22,16,25,22,16,16,22,16,22,25,16,25,35,35,22,22,25,16,25,22,25,7,22,7,7,25,16,16,35,22,36,5,5,23,5,5,36,36,28,26,23,26,28,26,26,23,23,23,28,28,36,12,5,26,36,28,26,23,28,23,12,28,36,23,5,26,26,28,28,5,28,50,5,12,26,28,36,23,23,5
46,8,2,4,46,4,46,2,8,4,46,2,2,46,4,4,4,46,4,2,2,4,2,46,4,4,15,46,46,2,33,4,4,4,4,46,46,46,4,4,8,46,4,4,46,4,2,8,8,4,9,1,43,1,43,29,1,43,29,29,1,1,29,43,29,1,1,39,1,43,1,1,43,9,42,29,29,43,29,42,1,29,42,1,39,1,43,1,1,43,1,1,1,1,1,1,39,29,43,9,6,30,38,30,38,38,6,41,6,44,30,44,41,41,41,44,30,38,38,44,38,6,30,6,30,6,6,41,30,41,38,6,41,41,6,44,6,41,30,47,47,30,38,30,6,30,44,30,6,44,14,13,20,14,13,20,20,14,14,20,24,19,14,14,14,32,24,14,19,24,32,14,14,13,24,20,19,20,20,19,20,19,24,32,14,13,14,13,13,14,13,14,13,32,14,14,19,32,13,13,40,21,11,21,21,18,11,49,11,11,21,11,11,11,21,40,21,45,21,21,21,40,34,11,49,11,11,18,21,11,11,11,21,40,11,11,21,21,45,21,21,11,11,34,45,18,40,49,21,49,3,10,27,17,17,17,17,3,31,31,10,27,17,17,10,27,17,17,3,17,17,17,17,10,10,27,27,31,27,3,3,17,3,31,27,10,27,17,10,10,27,27,31,27,17,31,3,17,31,17,16,22,16,35,22,25,22,7,22,22,35,16,16,22,22,25,22,22,16,22,22,16,25,22,16,16,22,31,22,25,16,25,35,35,22,22,25,16,25,22,25,7,22,7,7,25,16,16,35,22,36,5,5,23,5,5,36,36,28,26,23,26,28,26,26,23,23,23,28,26,36,12,5,26,36,28,26,23,28,23,12,28,36,23,5,26,26,26,28,5,28,36,5,12,26,28,36,23,23,5
46,8,2,4,46,4,46,2,8,4,46,2,2,46,4,4,4,46,4,2,2,4,2,46,4,4,15,46,46,2,9,4,4,4,4,46,46,46,4,4,8,46,4,4,46,4,4,8,8,4,9,1,43,1,43,29,1,43,29,29,1,1,29,43,29,1,1,39,1,43,1,1,43,9,42,29,29,43,29,42,1,29,42,1,39,1,43,1,1,43,1,1,1,1,1,1,39,29,43,9,6,30,38,30,38,38,6,41,6,44,38,44,41,41,41,44,30,38,38,44,38,6,30,6,30,6,6,41,30,41,38,6,41,41,6,44,6,41,30,47,47,30,38,30,6,30,44,30,6,44,14,13,20,14,13,20,20,14,14,20,24,19,14,14,14,32,24,14,19,24,32,14,33,14,24,20,19,20,20,19,20,19,24,32,14,13,14,13,13,14,13,14,13,32,14,14,20,32,13,13,40,21,11,21,21,18,11,49,11,11,21,11,11,11,21,40,21,45,21,21,21,40,34,11,49,11,11,18,21,11,11,11,21,40,11,11,21,21,45,21,21,11,11,34,45,18,40,49,21,45,3,10,27,17,17,17,17,3,31,31,10,27,17,17,10,27,17,17,3,17,17,17,17,10,10,27,27,31,27,3,3,17,3,31,27,10,27,17,10,10,27,27,31,27,17,31,3,17,31,17,16,22,16,35,22,25,22,7,22,22,35,16,16,22,22,25,22,22,16,22,22,16,25,22,16,16,22,31,22,25,16,25,35,35,22,22,25,16,25,22,25,7,22,7,7,25,16,16,35,22,36,5,5,23,5,5,23,36,28,26,23,26,28,26,26,23,23,23,28,26,36,12,5,26,36,28,28,23,28,23,12,28,36,23,5,28,26,26,28,5,28,36,5,12,26,28,36,23,23,5
46,8,2,4,46,4,46,2,8,15,46,2,2,46,15,4,4,46,4,2,2,4,2,8,4,46,33,46,46,2,9,2,4,15,4,8,46,46,4,4,46,46,4,4,46,4,2,8,8,4,9,1,43,1,43,29,1,43,29,29,1,1,29,43,29,1,1,39,1,43,1,1,43,9,42,29,29,43,29,42,1,29,42,1,39,1,43,1,1,43,1,1,1,1,1,1,39,29,43,9,6,30,38,30,38,30,6,41,6,44,30,44,41,41,41,44,30,38,38,44,38,6,30,6,30,6,6,41,30,41,38,6,41,41,6,44,6,41,30,47,47,30,38,30,6,30,44,38,6,44,14,13,20,14,13,20,20,14,14,20,24,32,14,14,14,32,24,14,32,24,32,14,14,13,24,20,19,20,20,19,20,19,24,32,14,13,14,13,14,14,13,14,13,32,14,14,20,32,13,13,40,21,11,21,21,18,11,49,11,11,21,11,11,11,21,40,21,45,21,21,21,40,34,11,49,11,11,18,21,11,11,11,21,40,11,11,21,21,45,21,21,11,11,34,45,18,40,49,21,45,3,10,27,17,17,17,17,3,31,31,10,27,17,17,10,27,17,17,3,17,17,17,17,10,10,27,27,31,27,3,3,17,3,31,27,10,27,17,10,10,27,27,31,27,17,31,3,17,31,17,16,22,16,35,22,25,22,7,22,22,35,16,16,22,22,25,22,22,16,22,22,16,25,22,16,16,22,31,22,25,16,25,35,35,22,22,25,16,25,22,25,7,22,7,7,25,16,16,35,22,36,5,5,23,5,5,23,36,23,26,23,26,28,26,26,23,23,23,28,26,36,12,5,26,36,28,28,23,28,23,12,28,36,23,5,26,26,28,28,5,28,36,5,12,26,23,36,23,23,5
46,8,2,4,46,4,46,2,8,2,46,2,2,46,4,4,4,46,4,2,2,4,2,8,4,46,34,46,46,2,9,4,4,4,4,8,46,46,4,4,46,46,4,4,46,4,2,8,8,4,9,1,43,1,43,29,1,43,29,29,1,1,29,43,29,1,1,39,1,43,1,1,43,9,42,29,29,43,29,42,1,29,42,1,39,1,43,1,1,43,1,1,1,1,1,1,39,29,43,9,6,30,38,30,38,38,6,41,6,44,30,44,41,41,41,44,30,38,38,44,38,6,30,6,38,6,6,41,30,41,38,6,41,41,6,44,6,41,30,47,47,30,38,30,6,30,44,30,6,44,14,13,20,14,13,20,20,14,14,20,24,32,14,14,14,32,24,14,32,24,32,14,14,13,24,20,20,20,20,19,20,19,24,32,14,13,14,13,14,14,13,14,13,32,14,14,20,32,13,13,40,21,40,21,21,18,11,45,40,11,11,11,11,11,15,40,21,45,21,21,21,40,49,11,49,11,11,18,21,11,40,11,21,40,11,11,21,21,45,21,21,11,11,45,45,18,40,37,21,45,3,10,27,17,17,17,17,3,31,31,10,27,17,17,10,27,17,17,3,17,17,17,17,10,10,27,27,31,27,3,3,17,3,31,27,10,27,17,10,10,27,27,31,27,17,31,3,17,31,17,16,22,16,35,22,25,22,7,22,22,35,16,16,22,22,25,22,22,48,22,22,16,25,22,16,16,22,48,22,33,16,25,35,35,22,22,25,48,25,22,25,7,22,7,7,25,16,16,35,22,36,5,5,23,5,5,23,33,23,26,23,28,26,26,26,23,23,23,28,28,36,12,5,26,36,28,26,23,28,23,12,23,36,23,5,26,26,28,28,5,28,33,5,12,26,23,36,23,23,5
