25,12,24,4,4,24,18,24,12,24,25,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,18,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,7,19,5,59,5,11,7,26,59,59,59,11,7,16,7,26,59,5,7,5,7,7,5,59,7,59,7,19,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,15,75,79,75,2,14,75,15,79,2,17,14,75,14,79,15,13,75,13,17,13,14,2,79,79,17,75,75,79,79,17,75,1,17,75,15,2,75,75
25,12,24,4,4,24,18,24,12,24,18,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,18,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,7,19,5,59,5,11,7,26,59,59,59,11,7,16,7,26,59,5,7,5,7,7,5,59,7,59,7,19,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,15,75,79,75,2,14,75,15,75,2,17,14,75,14,79,15,13,75,13,17,13,14,2,79,79,17,75,75,79,79,17,75,79,17,75,15,2,75,75
25,12,24,4,4,24,25,24,12,24,18,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,18,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,7,19,5,59,5,11,7,26,59,59,59,11,7,16,1,26,59,5,1,5,7,7,5,59,7,59,7,19,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,15,75,79,75,2,14,75,15,75,2,17,14,75,14,79,15,13,75,13,17,13,14,2,79,79,17,75,75,79,79,17,75,75,17,75,15,2,75,75
25,12,24,4,4,24,25,24,12,24,25,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,25,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,7,19,5,59,5,11,7,26,59,59,59,11,7,1,1,26,59,5,1,5,7,7,5,59,7,59,7,19,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,15,75,79,75,2,14,75,15,75,2,17,14,75,14,79,15,13,75,13,17,13,14,2,79,79,17,75,75,79,79,17,75,6,17,75,15,2,75,75
25,12,24,4,4,24,25,24,12,24,25,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,25,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,19,19,5,59,5,11,7,26,59,59,59,11,7,1,1,26,59,5,1,5,7,7,5,59,7,59,7,19,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,15,75,79,75,2,14,75,15,75,2,17,14,75,14,79,6,13,75,6,17,13,14,2,79,79,17,75,75,79,79,17,75,6,17,75,15,2,75,75
25,12,24,4,4,24,25,24,12,24,25,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,25,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,7,1,5,59,5,11,7,26,59,59,59,11,7,1,1,26,59,5,1,5,7,7,5,59,7,59,7,7,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,15,75,79,75,2,14,75,15,75,2,17,14,75,14,79,6,13,75,6,17,13,14,2,79,79,17,75,75,79,79,17,79,6,17,75,15,2,75,75
25,12,24,4,4,24,25,24,12,24,25,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,25,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,7,1,5,59,5,11,7,26,59,59,59,11,7,1,1,26,59,5,1,5,7,7,5,59,7,59,7,7,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,15,75,79,75,2,14,75,15,75,2,17,14,75,14,79,6,13,75,6,17,13,14,2,79,79,17,75,75,79,79,17,79,6,17,75,15,2,75,75
25,12,24,4,4,24,25,24,12,24,25,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,25,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,7,1,5,59,5,11,7,26,59,59,59,11,7,1,1,26,59,5,1,5,7,7,5,59,7,59,7,7,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,6,75,79,75,2,14,75,15,75,2,17,14,75,14,79,6,13,75,6,17,13,14,2,79,79,17,75,75,79,79,17,79,6,17,75,15,2,75,75
25,12,24,4,4,24,25,24,12,24,25,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,27,25,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,7,1,5,59,5,11,7,26,59,59,59,11,7,1,1,26,59,5,16,5,7,7,5,59,7,59,7,7,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,6,75,79,75,2,14,75,15,75,2,17,14,75,14,79,6,13,75,6,17,13,14,2,79,79,17,75,75,79,79,17,79,6,17,75,15,2,75,75
25,12,24,4,4,24,25,24,12,24,25,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,25,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,7,1,5,59,5,11,7,26,59,59,59,11,7,1,1,26,59,5,16,5,7,7,5,59,7,59,7,7,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,6,75,79,75,2,14,75,15,75,2,17,14,75,14,79,6,13,75,6,17,13,14,2,79,79,17,75,75,79,79,17,79,6,17,75,15,2,75,75
25,12,24,4,4,24,25,24,12,24,25,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,25,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,7,1,5,59,5,11,7,26,59,59,59,11,7,1,1,26,59,5,16,5,7,7,5,59,7,59,7,7,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,6,75,79,75,2,14,75,15,75,2,17,14,75,14,79,6,13,75,6,17,13,14,2,79,79,17,75,75,79,79,17,79,6,17,75,15,2,75,75
25,12,24,4,4,24,25,24,12,24,25,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,25,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,7,1,5,59,5,11,7,26,59,59,59,11,7,1,1,26,59,5,16,5,7,7,5,59,7,59,7,7,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,6,75,79,75,2,14,75,15,75,2,17,14,75,14,79,6,13,75,6,17,13,14,2,79,79,17,75,75,79,79,17,79,6,17,75,15,2,75,75
25,12,24,4,4,24,25,24,12,24,25,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,25,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,59,16,7,1,5,59,5,11,7,26,59,59,59,11,18,1,16,26,59,5,16,5,18,18,5,59,18,59,7,7,16,59,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,6,75,79,75,2,14,75,15,75,2,17,14,75,14,79,6,13,75,6,17,13,14,2,79,79,17,75,75,79,79,17,79,6,17,75,15,2,75,75
25,12,24,4,4,24,25,24,12,24,25,4,24,25,4,4,4,29,24,9,4,4,4,29,4,27,22,4,27,24,9,24,9,24,24,27,4,29,4,25,27,25,25,24,25,4,22,29,29,4,8,10,10,10,10,8,10,3,20,20,20,10,20,3,20,10,10,3,20,10,10,20,3,8,23,10,20,10,8,23,10,20,23,10,3,20,3,8,10,3,10,20,10,10,8,10,3,8,10,8,5,5,1,16,7,59,5,1,5,11,7,26,59,1,59,11,18,16,16,26,1,5,16,5,7,18,5,59,18,1,7,18,16,1,26,11,26,16,16,21,21,16,7,5,26,16,11,16,5,26,17,75,15,17,75,15,79,79,79,75,17,6,75,79,75,2,14,75,15,75,2,17,14,75,14,79,6,13,75,6,17,13,14,2,79,79,17,75,75,79,79,17,79,6,17,75,15,2,75,75
