88,13,66,73,49,12,45,77,51,45,32,10,71,69,13,80,45,80,5,90,12,91,88,5,10,91,32,77,77,32,13,32,21,80,12,71,12,73,36,80,21,32,91,51,36,52,49,24,77,45,31,34,1,8,26,30,74,28,61,1,1,28,38,28,74,75,79,4,53,7,1,53,78,74,31,82,31,4,68,82,41,68,30,61,6,82,53,74,62,79,31,34,6,74,7,7,46,62,26,78,87,84,67,27,16,85,85,84,11,17,59,33,64,16,59,54,43,85,55,43,16,25,43,9,17,72,59,59,23,58,84,64,84,85,58,85,87,84,72,27,63,38,64,84,63,15,57,17,19,59,35,47,14,44,60,42,14,18,29,42,86,48,29,42,40,20,48,42,70,48,44,92,50,14,60,29,39,29,2,70,40,2,60,47,60,50,37,20,47,48,37,2,3,81,39,22,60,70,42,50
88,13,66,73,49,12,45,77,51,45,32,10,71,69,13,80,45,80,5,90,12,91,88,5,10,91,32,77,77,32,13,32,21,80,12,71,12,73,36,80,21,32,91,51,36,52,49,24,77,45,31,34,1,8,26,30,74,28,61,1,1,28,38,28,74,75,79,4,53,7,1,53,78,74,31,82,31,4,68,82,41,68,30,61,6,82,53,74,62,79,31,34,6,74,7,7,46,62,26,78,87,84,67,27,16,85,85,84,11,17,59,33,64,16,59,54,43,85,55,43,16,25,43,9,17,72,59,59,23,58,84,64,84,85,58,85,87,84,72,27,63,38,64,84,63,15,57,17,19,59,35,47,14,44,60,42,14,18,29,42,86,48,29,42,40,20,48,42,70,48,44,92,50,14,60,29,39,29,2,70,40,2,60,47,60,50,37,20,47,48,37,2,3,81,39,22,60,70,42,50
88,13,66,73,49,12,45,77,51,45,32,10,71,69,13,80,45,80,5,90,12,91,88,5,10,91,32,77,77,32,13,32,21,80,12,71,12,73,36,80,21,32,91,51,36,52,49,24,77,45,31,34,1,8,26,30,74,28,61,1,1,28,38,28,74,75,79,4,53,7,1,53,78,74,31,82,31,4,68,82,41,68,30,61,6,82,53,74,62,79,31,34,6,74,7,7,46,62,26,78,87,84,67,27,16,85,85,84,11,17,59,33,64,16,59,54,43,85,55,43,16,25,43,9,17,72,59,59,23,58,84,64,84,85,58,85,87,84,72,27,63,38,64,84,63,15,57,17,19,59,35,47,14,44,60,42,14,18,29,42,86,48,29,42,40,20,48,42,70,48,44,92,50,14,60,29,39,29,2,70,40,2,60,47,60,50,37,20,47,48,37,2,3,81,39,22,60,70,42,50
88,13,66,73,49,12,45,77,51,45,32,10,71,69,13,80,45,80,5,90,12,91,88,5,10,91,32,77,77,32,13,32,21,80,12,71,12,73,36,80,21,32,91,51,36,52,49,24,77,45,31,34,1,8,26,30,74,28,61,1,1,28,38,28,74,75,79,4,53,7,1,53,78,74,31,82,31,4,68,82,41,68,30,61,6,82,53,74,62,79,31,34,6,74,7,7,46,62,26,78,87,84,67,27,16,85,85,84,11,17,59,33,64,16,59,54,43,85,55,43,16,25,43,9,17,72,59,59,23,58,84,64,84,85,58,85,87,84,72,27,63,38,64,84,63,15,57,17,19,59,35,47,14,44,60,42,14,18,29,42,86,48,29,42,40,20,48,42,70,48,44,92,50,14,60,29,39,29,2,70,40,2,60,47,60,50,37,20,47,48,37,2,3,81,39,22,60,70,42,50
88,13,66,73,49,12,45,77,51,45,32,10,71,69,13,80,45,80,5,90,12,91,88,5,10,91,32,77,77,32,13,32,21,80,12,71,12,73,36,80,21,32,91,51,36,52,49,24,77,45,31,34,1,8,26,30,74,28,61,1,1,28,38,28,74,75,79,4,53,7,1,53,78,74,31,82,31,4,68,82,41,68,30,61,6,82,53,74,62,79,31,34,6,74,7,7,46,62,26,78,87,84,67,27,16,85,85,84,11,17,59,33,64,16,59,54,43,85,55,43,16,25,43,9,17,72,59,59,23,58,84,64,84,85,58,85,87,84,72,27,63,38,64,84,63,15,57,17,19,59,35,47,14,44,60,42,14,18,29,42,86,48,29,42,40,20,48,42,70,48,44,92,50,14,56,29,39,29,2,70,40,2,60,47,60,50,37,20,47,48,37,2,3,81,39,22,60,70,42,50
88,13,66,73,49,12,45,77,51,45,32,10,71,69,13,80,45,80,5,90,12,91,88,5,10,91,32,77,77,32,13,32,21,80,12,71,12,73,36,80,21,32,91,51,36,52,49,24,77,45,31,34,1,8,26,30,74,28,61,1,1,28,38,28,74,75,79,4,53,7,1,53,78,74,31,82,31,4,68,82,41,68,30,61,6,82,53,74,62,79,31,34,6,74,7,7,46,62,26,78,87,84,67,27,16,85,85,84,11,17,59,33,64,16,59,54,43,85,55,43,16,25,43,9,17,72,59,59,23,58,84,64,84,85,58,85,87,84,72,27,63,38,64,84,63,15,57,17,19,59,35,47,14,44,60,42,14,18,29,42,86,48,29,42,40,20,48,42,70,48,44,92,50,14,56,29,39,29,2,70,40,2,60,47,60,50,37,20,47,48,37,2,3,81,39,22,60,70,42,50
88,13,66,73,49,12,45,77,51,45,32,10,71,69,13,80,45,80,5,90,12,91,88,5,10,91,32,77,77,32,13,32,21,80,12,71,12,73,36,80,21,32,91,51,36,52,49,24,77,45,31,34,1,8,26,30,74,28,61,1,1,28,38,28,74,75,79,4,53,7,1,53,78,74,31,82,31,4,68,82,41,68,30,61,6,82,53,74,62,79,31,34,6,74,7,7,46,62,26,78,87,84,67,27,16,85,85,84,11,17,59,33,64,16,59,54,43,85,55,43,16,25,43,9,17,72,59,59,23,58,84,64,84,85,58,85,87,84,72,27,63,38,64,84,63,15,57,17,19,59,35,47,14,44,60,42,14,18,29,42,86,48,29,42,40,20,48,42,70,48,44,92,50,14,56,29,39,29,2,70,40,2,60,47,60,50,37,20,47,65,37,2,3,81,39,22,60,70,42,50
88,13,66,73,49,12,45,77,51,45,32,10,71,69,13,80,45,80,5,90,12,91,88,5,10,91,32,77,77,32,13,32,21,80,12,71,12,73,36,80,21,32,91,51,36,52,49,24,77,45,31,34,1,8,26,30,74,28,61,1,1,28,38,28,74,75,79,4,53,7,1,53,78,74,31,82,31,4,68,82,41,68,30,61,6,82,53,74,62,79,31,34,6,74,7,7,46,62,26,78,87,84,67,27,16,85,85,84,11,17,84,33,64,16,59,54,43,85,55,43,16,25,43,9,17,72,59,59,23,58,59,64,59,85,58,85,87,84,72,27,63,38,64,84,63,15,57,17,19,59,35,47,14,44,60,42,14,18,29,42,86,48,29,42,40,20,48,42,70,48,44,92,50,14,56,29,39,29,2,70,40,2,60,47,60,50,37,20,47,65,37,2,3,81,39,22,60,70,42,50
88,13,66,73,49,12,45,77,51,45,32,10,71,69,13,80,45,80,5,90,12,91,88,5,10,91,32,77,77,32,13,32,21,80,12,71,12,73,36,80,21,32,91,51,36,52,49,24,77,45,31,34,1,8,26,30,74,28,61,1,1,28,38,28,74,75,79,4,53,7,1,53,78,74,31,82,31,4,68,82,41,68,30,61,6,82,53,74,62,79,31,34,6,74,7,7,46,62,26,78,87,84,67,27,16,85,85,84,11,17,84,33,64,16,59,54,43,85,55,43,16,25,43,9,17,72,59,59,23,58,59,64,59,85,58,85,87,84,72,27,63,38,64,84,63,15,57,17,19,59,35,47,14,44,60,42,14,18,29,42,86,48,29,42,40,20,48,42,70,48,44,92,50,14,56,29,39,29,2,70,40,2,60,47,60,50,37,20,47,65,37,2,3,81,39,22,60,70,42,50
88,13,66,73,49,12,45,77,51,45,32,10,71,69,13,80,45,80,5,90,12,91,88,5,10,91,32,77,77,32,13,32,21,80,12,71,12,73,36,80,21,32,91,51,36,52,49,24,77,45,31,34,1,27,26,30,74,28,61,1,1,28,38,28,74,75,79,4,53,7,1,53,78,74,31,82,31,4,68,82,41,68,30,61,6,82,53,74,62,79,31,34,6,74,7,7,46,62,26,78,87,84,67,27,16,85,85,84,11,17,84,33,64,16,59,54,43,85,55,43,16,25,43,9,17,72,59,59,23,58,59,64,59,85,58,85,87,84,72,27,63,38,64,84,63,15,57,17,19,59,35,47,14,44,60,42,14,18,29,42,86,48,29,42,40,20,48,42,70,48,44,92,50,14,56,29,39,29,2,70,40,2,60,47,60,50,37,20,47,65,37,2,3,81,39,22,60,70,42,50
