3,32,27,32,17,44,64,27,79,32,32,11,41,32,32,5,44,32,52,41,32,45,27,32,27,27,27,42,29,27,27,19,32,22,63,16,32,27,32,27,27,27,32,63,27,27,44,32,32,32,26,18,26,39,4,26,26,4,26,4,4,59,15,4,4,36,4,48,26,4,59,4,6,24,48,6,26,4,26,26,6,20,48,26,4,24,6,26,56,26,48,6,6,15,48,4,15,4,4,6,13,58,66,54,75,75,75,9,38,75,31,33,43,71,33,70,46,75,75,75,75,75,30,2,76,75,33,66,75,65,49,75,66,78,66,14,75,66,75,21,33,67,37,14,33,75,14,66,75,47,50,40,50,50,7,34,10,12,1,28,28,80,1,80,50,80,50,1,1,1,1,80,69,80,25,1,28,34,50,55,28,53,1,1,1,80,50,80,1,34,80,23,34,80,1,1,80,1,80,80
3,32,27,32,17,44,64,27,79,32,32,11,41,32,32,5,44,32,52,41,32,45,27,32,27,27,27,42,29,27,27,19,32,22,63,16,32,27,32,27,27,27,32,63,27,27,44,32,32,32,26,18,26,39,4,26,26,4,26,4,4,59,15,4,4,36,4,48,26,4,59,4,6,24,48,6,26,4,26,26,6,20,48,26,4,24,6,26,56,26,48,6,6,15,48,4,15,4,4,6,13,58,66,54,75,75,75,9,38,75,31,33,43,71,33,70,46,75,75,75,75,75,30,2,76,75,33,66,75,65,49,75,66,78,66,14,75,66,75,21,33,67,37,14,33,75,14,66,75,47,50,40,50,50,7,34,10,12,1,28,28,80,1,80,50,80,50,1,1,1,1,80,69,80,25,1,28,34,50,55,28,53,1,1,1,80,50,80,1,34,80,23,34,80,1,1,80,1,80,80
3,32,27,32,17,44,64,27,79,32,32,11,41,32,32,5,44,32,52,41,32,45,27,32,27,27,27,42,29,27,27,19,32,22,63,16,32,27,32,27,27,27,32,63,27,27,44,32,32,32,26,18,26,39,4,26,26,4,26,4,4,59,15,4,4,36,4,48,26,4,59,4,6,24,48,6,26,4,26,26,6,20,48,26,4,24,6,26,56,26,48,6,6,15,48,4,15,4,4,6,13,58,66,54,75,75,75,9,38,75,31,33,43,71,33,70,46,75,75,75,75,75,30,2,76,75,33,66,75,65,49,75,66,78,66,14,75,66,75,21,33,67,37,14,33,75,14,66,75,47,50,40,50,50,7,34,10,12,1,28,28,80,1,80,50,80,50,1,1,1,1,80,69,80,25,1,28,34,50,55,28,53,1,1,1,80,50,80,1,34,80,23,34,80,1,1,80,1,80,80
3,32,27,32,17,44,64,27,79,32,32,11,41,32,32,5,44,32,52,41,32,45,27,32,27,27,27,42,29,27,27,19,32,22,63,16,32,27,32,27,27,27,32,63,27,27,44,32,32,32,26,18,26,39,4,26,26,4,26,4,4,59,15,4,4,36,4,48,26,4,59,4,6,24,48,6,26,4,26,26,6,20,48,26,4,24,6,26,56,26,48,6,6,15,48,4,15,4,4,6,13,58,66,54,75,75,75,9,38,75,31,33,43,71,33,70,46,75,75,75,75,75,30,2,76,75,33,66,75,65,49,75,66,78,66,14,75,66,75,21,33,67,37,14,33,75,14,66,75,47,50,40,50,50,7,34,10,12,1,28,28,80,1,80,50,80,50,1,1,1,1,80,69,80,25,1,28,34,50,55,28,53,1,1,1,80,50,80,1,34,80,23,34,80,1,1,80,1,80,80
3,32,27,32,17,44,64,27,79,32,32,11,41,32,32,5,44,32,52,41,32,45,27,32,27,27,27,42,29,27,27,19,32,22,63,16,32,27,32,27,27,27,32,63,27,27,44,32,32,32,26,18,26,39,4,26,26,4,26,4,4,59,15,4,4,36,4,48,26,4,59,4,6,24,48,6,26,4,26,26,6,20,48,26,4,24,6,26,56,26,48,6,6,15,48,4,15,4,4,6,13,58,66,54,75,75,75,9,38,75,31,33,43,71,33,70,46,75,75,75,75,75,30,2,76,75,33,66,75,65,49,75,66,78,66,14,75,66,75,21,33,67,37,14,33,75,14,66,75,47,50,40,50,50,7,34,10,12,1,28,28,80,1,80,50,80,50,1,1,1,1,80,69,80,25,1,28,34,50,55,28,53,1,1,1,80,50,80,1,34,80,23,34,80,1,1,80,1,80,80
3,32,27,32,17,44,64,27,79,32,32,11,41,32,32,5,44,32,52,41,32,45,27,32,27,27,27,42,29,27,27,19,32,22,63,16,32,27,32,27,27,27,32,63,27,27,44,32,32,32,26,18,26,39,4,26,26,4,26,4,4,59,15,4,4,36,4,48,26,4,59,4,6,24,48,6,26,4,26,26,6,20,48,26,4,24,6,26,56,26,48,6,6,15,48,4,15,4,4,6,13,58,66,54,75,75,75,9,38,75,31,33,43,71,33,70,46,75,75,75,75,75,30,2,76,75,33,66,75,65,49,75,66,78,66,14,75,66,75,21,33,67,37,14,33,75,14,66,75,47,50,40,50,50,7,34,10,12,1,28,28,80,1,80,50,80,50,1,1,1,1,80,69,80,25,1,28,34,50,55,28,53,1,1,1,80,50,80,1,34,80,23,34,80,1,1,80,1,80,80
3,32,27,32,17,44,64,27,79,32,32,11,41,32,32,5,44,32,52,41,32,45,27,32,27,27,27,42,29,27,27,19,32,22,63,16,32,27,32,27,27,27,32,63,27,27,44,32,32,32,26,18,26,39,4,26,26,4,26,4,4,59,15,4,4,36,4,48,26,4,59,4,6,24,48,6,26,4,26,26,6,20,48,26,4,24,6,26,56,26,48,6,6,15,48,4,15,4,4,6,13,58,66,54,75,75,75,9,38,75,31,33,43,71,33,70,46,75,75,75,75,75,30,2,76,75,33,66,75,65,49,75,66,78,66,14,75,66,75,21,33,67,37,14,33,75,14,66,75,47,50,40,50,50,7,34,10,12,1,28,28,80,1,80,50,80,50,1,1,1,1,80,69,80,25,1,28,34,50,55,28,53,1,1,1,80,50,80,1,34,80,23,34,80,1,1,80,1,80,80
3,32,27,32,17,44,64,27,79,32,32,11,41,32,32,5,44,32,52,41,32,45,27,32,27,27,27,42,29,27,27,19,32,22,63,16,32,27,32,27,27,27,32,63,27,27,44,32,32,32,26,18,26,39,4,26,26,4,26,4,4,59,15,4,4,36,4,48,26,4,59,4,6,24,48,6,26,4,26,26,6,20,48,26,4,24,6,26,56,26,48,6,6,15,48,4,15,4,4,6,13,58,66,54,75,75,75,9,38,75,31,33,43,71,33,70,46,75,75,75,75,75,30,2,76,75,33,66,75,65,49,75,66,78,66,14,75,66,75,21,33,67,37,14,33,75,14,66,75,47,50,40,50,50,7,34,10,12,1,28,28,80,1,80,50,80,50,1,1,1,1,80,69,80,25,1,28,34,50,55,28,53,1,1,1,80,50,80,1,34,80,23,34,80,1,1,80,1,80,80
3,32,27,32,17,44,64,27,79,32,32,11,41,32,32,5,44,32,52,41,32,45,27,32,27,27,27,42,29,27,27,19,32,22,63,16,32,27,32,27,27,27,32,63,27,27,44,32,32,32,26,18,26,39,4,26,26,4,26,4,4,59,15,4,4,36,4,48,26,4,59,4,6,24,48,6,26,4,26,26,6,20,48,26,4,24,6,26,56,26,48,6,6,15,48,4,15,4,4,6,13,58,66,54,75,75,75,9,38,75,31,33,43,71,33,70,46,75,75,75,75,75,30,2,76,75,33,66,75,65,49,75,66,78,66,14,75,66,75,21,33,67,37,14,33,75,14,66,75,47,50,40,50,50,7,34,10,12,1,28,28,80,1,80,50,80,50,1,1,1,1,80,69,80,25,1,28,34,50,55,28,53,1,1,1,80,50,80,1,34,80,23,34,80,1,1,80,1,80,80
3,32,27,32,17,44,64,27,79,32,32,11,41,32,32,5,44,32,52,41,32,45,27,32,27,27,27,42,29,27,27,19,32,22,63,16,32,27,32,27,27,27,32,63,27,27,44,32,32,32,26,18,26,39,4,26,26,4,26,4,4,59,15,4,4,36,4,48,26,4,59,4,6,24,48,6,26,4,26,26,6,20,48,26,4,24,6,26,56,26,48,6,6,15,48,4,15,4,4,6,13,58,66,54,75,75,75,9,38,75,31,33,43,71,33,70,46,75,75,75,75,75,30,2,76,75,33,66,75,65,49,75,66,78,66,14,75,66,75,21,33,67,37,14,33,75,14,66,75,47,50,40,50,50,7,34,10,12,1,28,28,80,1,80,50,80,50,1,1,1,1,80,69,80,25,1,28,34,50,55,28,53,1,1,1,80,50,80,1,34,80,23,34,80,1,1,80,1,80,80
